Name=Paul
Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1351295558
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
921,226571,96,31,104,163,47
922,226817,96,31,104,163,47
923,227063,96,31,104,163,47
924,227309,96,31,104,163,47
925,227556,96,31,104,163,47
926,227802,96,31,104,163,47
927,228048,95,31,104,163,47
928,228295,95,31,104,163,47
929,228541,95,31,104,163,47
930,228787,95,31,104,163,47
931,229033,95,31,104,163,47
932,229280,95,31,104,163,47
933,229526,95,31,104,163,47
934,229772,95,31,104,163,47
935,230018,95,31,104,163,47
936,230265,95,31,104,163,47
937,230511,95,31,104,163,47
938,230757,94,31,104,163,47
939,231003,94,31,104,163,47
940,231250,94,31,104,163,47
941,231496,93,31,104,163,47
942,231742,93,31,104,163,47
943,231988,93,31,104,163,47
944,232236,92,31,104,163,47
945,232482,92,31,104,163,47
946,232728,92,31,104,163,47
947,232974,91,31,104,163,47
948,233221,91,31,104,163,47
949,233467,91,31,104,163,47
950,233713,91,31,104,163,47
951,233960,91,32,104,163,47
952,234206,90,32,104,163,47
953,234452,90,32,104,163,47
954,234698,90,32,104,163,47
955,234944,89,32,104,163,47
956,235191,89,32,104,163,47
957,235437,89,32,104,163,47
958,235683,89,32,104,163,47
959,235929,89,32,104,163,47
960,236176,89,32,104,163,47
961,236422,89,32,104,163,47
962,236668,89,32,104,163,47
963,236915,89,32,104,163,47
964,237161,89,32,104,163,47
965,237407,89,32,104,163,47
966,237653,88,32,104,163,47
967,237900,88,32,104,163,47
968,238146,88,32,104,163,47
969,238392,88,32,104,163,47
970,238638,88,32,104,163,47
971,238885,88,32,104,163,47
972,239131,87,32,103,163,47
973,239377,87,32,103,163,47
974,239623,87,32,103,163,47
975,239870,88,32,103,163,47
976,240116,88,32,103,163,47
977,240362,88,32,103,163,47
978,240608,88,32,103,163,47
979,240855,88,32,103,163,47
980,241101,88,32,103,163,47
981,241347,88,32,103,163,47
982,241593,88,32,103,163,47
983,241840,87,32,103,163,47
984,242086,87,32,103,163,47
985,242332,87,32,103,163,47
986,242579,86,32,103,163,47
987,242825,86,32,103,163,47
988,243071,86,32,103,163,47
989,243317,85,32,103,163,47
990,243564,85,32,103,163,47
991,243810,85,32,103,163,47
992,244056,85,32,103,163,47
993,244302,85,32,103,163,47
994,244549,85,32,103,163,47
995,244795,85,32,103,163,47
996,245041,85,33,103,163,47
997,245287,85,33,103,163,47
998,245534,85,33,103,163,47
999,245780,85,33,103,163,47
1000,246026,85,33,103,163,47
1001,246272,85,33,103,163,47
1002,246519,85,33,103,163,47
1003,246765,85,33,103,163,47
1004,247011,84,33,103,163,47
1005,247257,84,33,103,163,47
1006,247504,84,33,103,163,47
1007,247750,83,33,103,163,47
1008,247996,83,33,103,163,47
1009,248243,83,33,103,163,47
1010,248489,83,33,103,163,47
1011,248735,83,33,103,163,47
1012,248981,83,33,103,163,47
1013,249228,83,33,103,163,47
1014,249473,83,33,103,163,47
1015,249721,83,33,103,163,47
1016,249967,82,33,103,163,47
1017,250213,82,33,103,163,47
1018,250460,82,33,103,163,47
1019,250706,82,33,103,163,47
1020,250952,82,33,103,163,47
1021,251199,82,33,103,163,47
1022,251445,82,33,103,163,47
1023,251691,82,33,103,163,47
1024,251937,82,33,103,163,47
1025,252184,82,33,102,163,47
1026,252430,82,33,102,163,47
1027,252676,82,33,102,163,47
1028,252922,82,33,102,163,47
1029,253169,82,33,102,163,47
1030,253415,82,33,102,163,47
1031,253661,82,33,102,163,47
1032,253907,82,33,102,163,47
1033,254154,82,33,102,163,47
1034,254399,82,33,102,163,47
1035,254646,82,33,102,163,47
1036,254892,82,33,102,163,47
1037,255139,82,33,102,163,47
1038,255385,82,33,102,163,47
1039,255631,82,33,102,163,47
1040,255878,82,33,102,163,47
1041,256124,82,33,102,163,47
1042,256370,82,33,102,163,47
1043,256616,82,33,102,163,47
1044,256862,83,33,102,163,47
1045,257109,83,33,102,163,47
1046,257355,83,33,102,163,47
1047,257601,83,34,102,163,47
1048,257848,83,34,102,163,47
1049,258094,83,34,102,163,47
1050,258340,83,34,102,163,47
1051,258586,83,34,102,163,47
1052,258833,83,34,102,163,47
1053,259079,83,34,102,163,47
1054,259325,83,34,102,163,47
1055,259571,83,34,102,163,47
1056,259818,83,34,102,163,47
1057,260064,83,34,102,163,47
1058,260310,83,34,102,163,47
1059,260556,83,34,102,163,47
1060,260803,83,34,102,163,47
1061,261049,83,34,102,163,47
1062,261295,83,34,102,163,47
1063,261541,83,34,102,163,47
1064,261788,83,34,102,163,47
1065,262034,83,34,102,163,47
1066,262280,83,34,102,163,47
1067,262526,83,34,102,163,47
1068,262773,83,34,102,163,47
1069,263019,83,34,102,163,47
1070,263265,83,34,102,163,47
1071,263512,83,34,102,163,47
1072,263758,83,34,102,163,47
1073,264004,83,34,102,163,47
1074,264250,83,34,102,163,47
1075,264496,83,34,102,163,47
1076,264743,83,34,102,163,47
1077,264989,83,34,102,163,47
1078,265235,83,34,101,163,47
1079,265481,83,34,101,163,47
1080,265728,83,34,101,163,47
1081,265974,82,34,101,163,47
1082,266220,82,34,101,163,47
1083,266467,82,34,101,163,47
1084,266713,83,34,101,163,47
1085,266959,83,34,101,163,47
1086,267206,83,34,101,163,47
1087,267452,83,34,101,163,47
1088,267699,83,34,101,163,47
1089,267945,83,34,101,163,47
1090,268191,83,34,101,163,47
1091,268438,83,34,101,163,47
1092,268684,83,34,101,163,47
1093,268930,83,34,101,163,47
1094,269176,83,34,101,163,47
1095,269422,83,34,101,163,47
1096,269669,83,34,101,163,47
1097,269915,83,35,101,163,47
1098,270161,83,35,101,163,47
1099,270408,82,35,101,163,47
1100,270654,82,35,101,163,47
1101,270900,82,35,101,163,47
1102,271146,82,35,101,163,47
1103,271392,82,35,101,163,47
1104,271638,82,35,101,163,47
1105,271885,82,35,101,163,47
1106,272131,82,35,101,163,47
1107,272378,82,35,101,163,47
1108,272624,82,35,101,163,47
1109,272870,82,35,101,163,47
1110,273116,82,35,101,163,47
1111,273363,82,35,101,163,47
1112,273609,82,35,101,163,47
1113,273855,82,35,101,163,47
1114,274102,82,35,101,163,47
1115,274348,82,35,101,163,47
1116,274594,82,35,101,163,47
1117,274840,82,35,101,163,47
1118,275087,82,35,101,163,47
1119,275333,82,35,101,163,47
1120,275579,82,35,101,163,47
1121,275825,82,35,101,163,47
1122,276072,82,35,101,163,47
1123,276318,82,35,101,163,47
1124,276564,82,35,101,163,47
1125,276810,82,35,101,163,47
1126,277057,82,35,101,163,47
1127,277303,82,35,101,163,47
1128,277549,82,35,101,163,47
1129,277795,82,35,101,163,47
1130,278042,82,35,101,163,47
1131,278288,82,35,101,163,47
1132,278534,82,35,101,163,47
1133,278780,82,35,101,163,47
1134,279027,82,35,101,163,47
1135,279273,82,35,101,163,47
1136,279519,82,35,100,163,47
1137,279765,82,35,100,163,47
1138,280012,82,35,100,163,47
1139,280258,82,35,100,163,47
1140,280504,82,35,100,163,47
1141,280750,82,35,100,163,47
1142,280997,82,35,100,163,47
1143,281243,82,35,100,163,47
1144,281489,82,35,100,163,47
1145,281736,82,35,100,163,47
1146,281982,82,35,100,163,47
1147,282228,82,35,100,163,47
1148,282474,82,35,100,163,47
1149,282721,82,35,100,163,47
1150,282967,81,36,100,163,47
1151,283213,81,36,100,163,47
1152,283459,81,36,100,163,47
1153,283706,81,36,100,163,47
1154,283952,81,36,100,163,47
1155,284198,81,36,100,163,47
1156,284444,80,36,100,163,47
1157,284692,80,36,100,163,47
1158,284938,80,36,100,163,47
1159,285184,79,36,100,163,47
1160,285430,79,36,100,163,47
1161,285677,79,36,100,163,47
1162,285923,80,36,100,163,47
1163,286169,80,36,100,163,47
1164,286416,80,36,100,163,47
1165,286662,80,36,100,163,47
1166,286908,80,36,100,163,47
1167,287154,80,36,100,163,47
1168,287401,80,36,100,163,47
1169,287647,80,36,100,163,47
1170,287893,80,36,100,163,47
1171,288139,80,36,100,163,47
1172,288386,80,36,100,163,47
1173,288632,80,36,100,163,47
1174,288878,81,36,100,163,47
1175,289124,81,36,100,163,47
1176,289371,81,36,100,163,47
1177,289617,81,36,100,163,47
1178,289863,81,36,100,163,47
1179,290109,81,36,100,163,47
1180,290356,81,36,100,163,47
1181,290602,81,36,100,163,47
1182,290848,81,36,100,163,47
1183,291094,81,36,100,163,47
1184,291341,81,36,100,163,47
1185,291587,81,36,100,163,47
1186,291833,81,36,100,163,47
1187,292079,81,36,100,163,47
1188,292326,81,36,100,163,47
1189,292572,81,36,100,163,47
1190,292818,81,36,100,163,47
1191,293064,81,36,100,163,47
1192,293311,81,36,100,163,47
1193,293557,81,36,100,163,47
1194,293803,81,36,100,163,47
1195,294050,81,36,99,163,47
1196,294296,81,36,99,163,47
1197,294542,81,36,99,163,47
1198,294788,81,36,99,163,47
1199,295035,81,36,99,163,47
1200,295280,81,36,99,163,47
1201,295527,87,36,99,163,47
1202,295773,87,36,99,163,47
1203,296020,87,36,99,163,47
1204,296266,87,37,99,163,47
1205,296512,87,37,99,163,47
1206,296758,87,37,99,163,47
1207,297004,87,37,99,163,47
1208,297251,87,37,99,163,47
1209,297497,87,37,99,163,47
1210,297743,87,37,99,163,47
1211,297990,87,37,99,163,47
1212,298236,87,37,99,163,47
1213,298482,87,37,99,163,47
1214,298728,87,37,99,163,47
1215,298975,87,37,99,163,47
1216,299221,87,37,99,163,47
1217,299467,84,37,99,163,47
1218,299713,84,37,99,163,47
1219,299960,84,37,99,163,47
1220,300206,82,37,99,163,47
1221,300452,82,37,99,163,47
1222,300698,82,37,99,163,47
1223,300945,82,37,99,163,47
1224,301191,80,37,99,163,47
1225,301437,80,37,99,163,47
1226,301683,80,37,99,163,47
1227,301930,79,37,99,163,47
1228,302177,79,37,99,163,47
1229,302423,79,37,99,163,47
1230,302670,79,37,99,163,47
1231,302916,79,37,99,163,47
1232,303162,79,37,99,163,47
1233,303408,79,37,99,163,47
1234,303655,78,37,99,163,47
1235,303901,78,37,99,163,47
1236,304147,78,37,99,163,47
1237,304393,77,37,99,163,47
1238,304640,77,37,99,163,47
1239,304886,77,37,99,163,47
1240,305132,77,37,99,163,47
1241,305378,76,37,99,163,47
1242,305625,76,37,99,163,47
1243,305870,76,37,99,163,47
1244,306117,76,37,99,163,47
1245,306363,76,37,99,163,47
1246,306610,76,37,99,163,47
1247,306856,75,37,99,163,47
1248,307102,75,37,99,163,47
1249,307348,75,37,99,163,47
1250,307595,75,37,99,163,47
1251,307841,74,37,99,163,47
1252,308087,74,37,99,163,47
1253,308333,74,37,99,163,47
1254,308580,74,37,99,163,47
1255,308826,73,37,99,163,47
1256,309072,73,37,99,163,47
1257,309318,73,37,99,163,47
1258,309565,73,37,99,163,47
1259,309811,73,37,98,163,47
1260,310057,73,37,98,163,47
1261,310303,73,38,98,163,47
1262,310550,71,38,98,163,47
1263,310796,71,38,98,163,47
1264,311042,71,38,98,163,47
1265,311289,71,38,98,163,47
1266,311535,70,38,98,163,47
1267,311781,70,38,98,163,47
1268,312027,70,38,98,163,47
1269,312274,70,38,98,163,47
1270,312520,69,38,98,163,47
1271,312766,69,38,98,163,47
1272,313012,69,38,98,163,47
1273,313259,69,38,98,163,47
1274,313505,68,38,98,163,47
1275,313751,68,38,98,163,47
1276,313997,68,38,98,163,47
1277,314244,68,38,98,163,47
1278,314490,68,38,98,163,47
1279,314736,68,38,98,163,47
1280,314983,68,38,98,163,47
1281,315229,68,38,98,163,47
1282,315475,66,38,98,163,47
1283,315721,66,38,98,163,47
1284,315967,66,38,98,163,47
1285,316214,66,38,98,163,47
1286,316460,65,38,98,163,47
1287,316706,65,38,98,163,47
1288,316952,65,38,98,163,47
1289,317199,65,38,98,163,47
1290,317445,64,38,98,163,47
1291,317691,64,38,98,163,47
1292,317938,64,38,98,163,47
1293,318184,64,38,98,163,47
1294,318430,64,38,98,163,47
1295,318676,64,38,98,163,47
1296,318923,64,38,98,163,47
1297,319169,64,38,98,163,47
1298,319415,63,38,98,163,47
1299,319662,63,38,98,163,47
1300,319909,63,38,97,163,47
1301,320155,63,38,97,163,47
1302,320401,63,38,97,163,47
1303,320647,63,38,97,163,47
1304,320894,63,38,97,163,47
1305,321140,63,38,97,163,47
1306,321386,63,38,97,163,47
1307,321632,63,38,97,163,47
1308,321879,63,38,97,163,47
1309,322125,63,38,97,163,47
1310,322371,63,38,97,163,47
1311,322617,61,38,97,163,47
1312,322864,61,38,97,163,47
1313,323110,61,38,97,163,47
1314,323356,61,38,97,163,47
1315,323603,61,38,97,163,47
1316,323849,60,38,97,163,47
1317,324095,60,38,97,163,47
1318,324341,60,38,97,163,47
1319,324588,60,38,97,163,47
1320,324834,59,38,97,163,47
1321,325080,59,38,97,163,47
1322,325326,59,38,97,163,47
1323,325572,59,38,97,163,47
1324,325819,59,38,97,163,47
1325,326065,59,38,97,163,47
1326,326311,59,38,97,163,47
1327,326557,59,38,97,163,47
1328,326804,59,38,97,163,47
1329,327050,58,38,97,163,47
1330,327296,58,38,97,163,47
1331,327543,58,38,97,163,47
1332,327789,58,38,97,163,47
1333,328035,58,38,97,163,47
1334,328281,58,38,97,163,47
1335,328528,58,38,96,163,47
1336,328774,58,38,96,163,47
1337,329020,58,38,96,163,47
1338,329266,58,38,96,163,47
1339,329513,58,38,96,163,47
1340,329759,58,38,96,163,47
1341,330005,58,38,96,163,47
1342,330251,58,38,96,163,47
1343,330498,58,38,96,163,47
1344,330744,58,38,96,163,47
1345,330990,58,38,96,163,47
1346,331236,58,38,96,163,47
1347,331483,58,38,96,163,47
1348,331729,58,38,96,163,47
1349,331975,58,38,96,163,47
1350,332221,58,38,96,163,47
1351,332468,59,38,96,163,47
1352,332714,59,38,96,163,47
1353,332960,59,38,96,163,47
1354,333207,59,38,96,163,47
1355,333453,61,38,96,163,47
1356,333699,61,38,96,163,47
1357,333945,61,38,96,163,47
1358,334192,62,38,96,163,47
1359,334438,62,38,96,163,47
1360,334684,62,38,96,163,47
1361,334930,62,38,96,163,47
1362,335177,62,38,96,163,47
1363,335423,62,38,96,163,47
1364,335669,62,38,96,163,47
1365,335915,62,38,96,163,47
1366,336162,62,38,96,163,47
1367,336408,62,38,96,163,47
1368,336654,62,38,96,163,47
1369,336900,62,38,96,163,47
1370,337148,62,38,96,163,47
1371,337394,62,38,96,163,47
1372,337640,62,38,95,163,47
1373,337886,62,38,95,163,47
1374,338133,62,38,95,163,47
1375,338379,62,38,95,163,47
1376,338625,62,38,95,163,47
1377,338871,62,38,95,163,47
1378,339118,62,38,95,163,47
1379,339364,62,38,95,163,47
1380,339610,62,38,95,163,47
1381,339856,62,38,95,163,47
1382,340103,62,38,95,163,47
1383,340349,62,38,95,163,47
1384,340595,62,38,95,163,47
1385,340842,61,38,95,163,47
1386,341088,61,38,95,163,47
1387,341334,61,38,95,163,47
1388,341580,61,38,95,163,47
1389,341827,61,38,95,163,47
1390,342073,61,38,95,163,47
1391,342319,61,38,95,163,47
1392,342565,61,38,95,163,47
1393,342812,61,38,95,163,47
1394,343058,60,38,95,163,47
1395,343304,60,38,95,163,47
1396,343550,60,38,95,163,47
1397,343797,60,38,95,163,47
1398,344043,60,38,95,163,47
1399,344289,59,38,95,163,47
1400,344535,59,38,95,163,47
1401,344782,59,38,95,163,47
1402,345028,59,38,95,163,47
1403,345274,59,38,95,163,47
1404,345520,59,38,95,163,47
1405,345767,59,38,95,163,47
1406,346013,59,38,95,163,47
1407,346259,59,39,95,163,47
1408,346505,59,39,95,163,47
1409,346752,59,39,95,163,47
1410,346998,59,39,95,163,47
1411,347244,59,39,95,163,47
1412,347490,59,39,94,163,47
1413,347737,59,39,94,163,47
1414,347983,59,39,94,163,47
1415,348229,59,39,94,163,47
1416,348476,59,39,94,163,47
1417,348722,59,39,94,163,47
1418,348968,59,39,94,163,47
1419,349214,59,39,94,163,47
1420,349460,59,39,94,163,47
1421,349707,59,39,94,163,47
1422,349953,59,39,94,163,47
1423,350199,59,39,94,163,47
1424,350446,59,39,94,163,47
1425,350692,59,39,94,163,47
1426,350938,59,39,94,163,47
1427,351184,59,39,94,163,47
1428,351431,59,39,94,163,47
1429,351677,59,39,94,163,47
1430,351923,59,39,94,163,47
1431,352169,59,39,94,163,47
1432,352416,68,39,94,163,47
1433,352662,68,39,94,163,47
1434,352908,68,39,94,163,47
1435,353154,68,39,94,163,47
1436,353401,68,39,94,163,47
1437,353647,68,39,94,163,47
1438,353893,68,39,94,163,47
1439,354139,68,39,94,163,47
1440,354386,68,39,94,163,47
1441,354633,68,39,94,163,47
1442,354879,68,39,94,163,47
1443,355125,68,39,94,163,47
1444,355372,68,39,94,163,47
1445,355618,68,39,94,163,47
1446,355864,68,39,94,163,47
1447,356111,68,39,94,163,47
1448,356357,68,39,94,163,47
1449,356603,68,39,94,163,47
1450,356849,68,39,94,163,47
1451,357095,67,39,94,163,47
1452,357342,67,39,94,163,47
1453,357588,67,39,94,163,47
1454,357834,67,39,94,163,47
1455,358081,65,39,94,163,47
1456,358327,65,39,94,163,47
1457,358573,65,39,94,163,47
1458,358819,65,39,94,163,47
1459,359066,65,39,93,163,47
1460,359312,65,39,93,163,47
1461,359558,65,39,93,163,47
1462,359804,65,39,93,163,47
1463,360051,65,39,93,163,47
1464,360297,65,39,93,163,47
1465,360543,63,39,93,163,47
1466,360789,63,39,93,163,47
1467,361036,63,39,93,163,47
1468,361282,63,39,93,163,47
1469,361528,63,39,93,163,47
1470,361774,63,39,93,163,47
1471,362021,63,39,93,163,47
1472,362267,63,39,93,163,47
1473,362513,63,39,93,163,47
1474,362759,63,39,93,163,47
1475,363006,63,39,93,163,47
1476,363252,63,39,93,163,47
1477,363498,63,39,93,163,47
1478,363744,63,39,93,163,47
1479,363991,63,39,93,163,47
1480,364237,63,39,93,163,47
1481,364483,63,39,93,163,47
1482,364730,63,39,93,163,47
1483,364976,63,39,93,163,47
1484,365222,63,39,93,163,47
1485,365468,63,39,93,163,47
1486,365715,63,39,93,163,47
1487,365961,63,39,93,163,47
1488,366207,63,39,93,163,47
1489,366453,63,39,93,163,47
1490,366700,63,39,93,163,47
1491,366946,63,39,93,163,47
1492,367192,63,39,93,163,47
1493,367438,63,39,93,163,47
1494,367685,63,39,93,163,47
1495,367931,62,39,93,163,47
1496,368177,62,39,93,163,47
1497,368423,62,39,93,163,47
1498,368670,62,39,93,163,47
1499,368916,62,39,93,163,47
1500,369162,62,39,93,163,47
1501,369408,62,39,93,163,47
1502,369655,62,39,93,163,47
1503,369901,62,39,93,163,47
1504,370147,62,39,93,163,47
1505,370394,62,39,93,163,47
1506,370640,62,39,93,163,47
1507,370886,62,39,93,163,47
1508,371132,62,39,92,163,47
1509,371379,62,39,92,163,47
1510,371625,62,39,92,163,47
1511,371871,62,39,92,163,47
1512,372118,62,39,92,163,47
1513,372364,62,39,92,163,47
1514,372611,62,39,92,163,47
1515,372857,62,39,92,163,47
1516,373103,62,39,92,163,47
1517,373350,62,39,92,163,47
1518,373596,62,39,92,163,47
1519,373842,62,39,92,163,47
1520,374088,62,39,92,163,47
1521,374335,62,39,92,163,47
1522,374581,62,39,92,163,47
1523,374827,62,39,92,163,47
1524,375073,62,39,92,163,47
1525,375320,62,39,92,163,47
1526,375566,61,39,92,163,47
1527,375812,61,39,92,163,47
1528,376058,61,39,92,163,47
1529,376305,61,39,92,163,47
1530,376551,59,39,92,163,47
1531,376797,59,39,92,163,47
1532,377043,59,39,92,163,47
1533,377290,59,39,92,163,47
1534,377536,59,39,92,163,47
1535,377782,59,39,92,163,47
1536,378029,59,39,92,163,47
1537,378275,59,39,92,163,47
1538,378521,59,39,92,163,47
1539,378767,59,39,92,163,47
1540,379014,58,39,92,163,47
1541,379260,58,39,92,163,47
1542,379506,58,39,92,163,47
1543,379752,58,39,92,163,47
1544,379999,58,39,92,163,47
1545,380245,58,39,92,163,47
1546,380491,58,39,92,163,47
1547,380737,58,39,92,163,47
1548,380984,58,39,92,163,47
1549,381230,58,39,92,163,47
1550,381476,58,39,92,163,47
1551,381722,58,39,92,163,47
1552,381969,58,40,92,163,47
1553,382215,58,40,92,163,47
1554,382461,58,40,92,163,47
1555,382707,79,40,91,163,47
1556,382954,79,40,91,163,47
1557,383200,87,40,91,163,47
1558,383446,87,40,91,163,47
1559,383692,87,40,91,163,47
1560,383939,87,40,91,163,47
1561,384185,87,40,91,163,47
1562,384431,87,40,91,163,47
1563,384677,87,40,91,163,47
1564,384924,87,40,91,163,47
1565,385170,95,40,91,163,47
1566,385416,95,40,91,163,47
1567,385663,102,40,91,163,47
1568,385909,102,40,91,163,47
1569,386155,102,40,91,163,47
1570,386401,102,40,91,163,47
1571,386648,102,40,91,163,47
1572,386894,107,40,92,163,47
1573,387140,107,40,92,163,47
1574,387386,112,40,92,163,47
1575,387632,112,40,92,163,47
1576,387879,116,40,92,163,47
1577,388125,120,40,92,163,47
1578,388371,120,40,92,163,47
1579,388618,123,40,92,163,47
1580,388864,125,40,92,163,47
1581,389110,125,40,92,163,47
1582,389356,128,40,92,163,47
1583,389604,128,40,92,163,47
1584,389850,130,40,92,163,47
1585,390096,130,41,92,163,47
1586,390342,130,41,92,163,47
1587,390589,130,41,92,163,47
1588,390835,130,41,92,163,47
1589,391081,130,41,92,163,47
1590,391327,130,41,92,163,47
1591,391574,130,41,92,163,47
1592,391820,130,41,92,163,47
1593,392066,130,41,92,163,47
1594,392313,130,41,92,163,47
1595,392559,130,41,92,163,47
1596,392805,132,41,92,163,47
1597,393051,132,41,92,163,47
1598,393298,132,41,92,163,47
1599,393544,132,41,92,163,47
1600,393790,132,41,92,163,47
1601,394036,132,41,92,163,47
1602,394282,132,41,92,163,47
