Name=Paul
Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1351033679
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
14065,3478205,103,636,123,153,60
14066,3478451,103,636,123,153,60
14067,3478698,103,636,123,153,60
14068,3478943,103,636,123,153,60
14069,3479190,102,636,123,153,60
14070,3479436,102,636,123,153,60
14071,3479682,102,636,123,153,60
14072,3479929,102,636,123,153,60
14073,3480175,102,636,123,153,60
14074,3480421,102,636,123,153,60
14075,3480668,102,636,123,153,60
14076,3480914,102,636,123,153,60
14077,3481160,102,636,123,153,60
14078,3481406,102,637,123,153,60
14079,3481653,102,637,123,153,60
14080,3481899,102,637,123,153,60
14081,3482145,102,637,123,153,60
14082,3482391,102,637,123,153,60
14083,3482638,102,637,123,153,60
14084,3482884,102,637,123,153,60
14085,3483130,102,637,123,153,60
14086,3483376,102,637,123,153,60
14087,3483623,102,637,123,153,60
14088,3483869,102,637,123,153,60
14089,3484115,102,637,123,153,60
14090,3484361,102,637,123,153,60
14091,3484609,102,637,123,153,60
14092,3484855,102,637,123,153,60
14093,3485101,102,637,123,153,60
14094,3485347,102,637,123,153,60
14095,3485594,102,637,123,153,60
14096,3485840,102,637,123,153,60
14097,3486086,102,637,123,153,60
14098,3486332,102,637,123,153,60
14099,3486579,102,637,123,153,60
14100,3486825,102,637,123,153,60
14101,3487071,102,637,123,153,60
14102,3487318,102,637,123,153,60
14103,3487564,102,637,123,153,60
14104,3487810,102,637,123,153,60
14105,3488056,102,637,123,153,60
14106,3488303,102,637,123,153,60
14107,3488549,102,637,123,153,60
14108,3488795,102,637,123,153,60
14109,3489041,102,637,123,153,60
14110,3489288,102,638,123,153,60
14111,3489534,102,638,123,153,60
14112,3489780,102,638,123,153,60
14113,3490026,102,638,123,153,60
14114,3490273,102,638,123,153,60
14115,3490519,102,638,123,153,60
14116,3490765,102,638,123,153,60
14117,3491011,102,638,123,153,60
14118,3491258,102,638,123,153,60
14119,3491504,102,638,123,153,60
14120,3491750,102,638,123,153,60
14121,3491996,102,638,123,153,60
14122,3492243,102,638,123,153,60
14123,3492489,102,638,123,153,60
14124,3492735,102,638,123,153,60
14125,3492981,102,638,123,153,60
14126,3493228,102,638,123,153,60
14127,3493474,102,638,123,153,60
14128,3493720,102,638,123,153,60
14129,3493966,102,638,123,153,60
14130,3494213,102,638,123,153,60
14131,3494459,102,638,123,153,60
14132,3494705,102,638,123,153,60
14133,3494952,102,638,123,153,60
14134,3495198,102,638,123,153,60
14135,3495444,102,638,123,153,60
14136,3495690,102,638,123,153,60
14137,3495937,102,638,123,153,60
14138,3496182,102,638,123,153,60
14139,3496429,102,638,123,153,60
14140,3496675,102,638,123,153,60
14141,3496922,102,639,123,153,60
14142,3497168,102,639,123,153,60
14143,3497414,102,639,123,153,60
14144,3497660,102,639,123,153,60
14145,3497907,102,639,123,153,60
14146,3498153,102,639,123,153,60
14147,3498399,102,639,123,153,60
14148,3498645,102,639,123,153,60
14149,3498892,102,639,123,153,60
14150,3499138,102,639,123,153,60
14151,3499384,102,639,123,153,60
14152,3499630,102,639,123,153,60
14153,3499877,103,639,123,153,60
14154,3500123,103,639,123,153,60
14155,3500369,103,639,123,153,60
14156,3500615,102,639,123,153,60
14157,3500862,102,639,123,153,60
14158,3501108,102,639,123,153,60
14159,3501354,102,639,123,153,60
14160,3501600,102,639,123,153,60
14161,3501847,102,639,123,153,60
14162,3502094,102,639,123,153,60
14163,3502340,102,639,123,153,60
14164,3502587,102,639,123,153,60
14165,3502833,102,639,123,153,60
14166,3503079,102,639,123,153,60
14167,3503325,102,639,123,153,60
14168,3503572,102,639,123,153,60
14169,3503818,102,639,123,153,60
14170,3504064,102,639,123,153,60
14171,3504310,102,639,123,153,60
14172,3504557,102,639,123,153,60
14173,3504803,102,640,123,153,60
14174,3505049,102,640,123,153,60
14175,3505295,102,640,123,153,60
14176,3505542,102,640,123,153,60
14177,3505788,102,640,123,153,60
14178,3506034,102,640,123,153,60
14179,3506281,102,640,123,153,60
14180,3506527,102,640,123,153,60
14181,3506773,102,640,123,153,60
14182,3507019,102,640,123,153,60
14183,3507265,102,640,123,153,60
14184,3507512,102,640,123,153,60
14185,3507758,102,640,123,153,60
14186,3508004,102,640,123,153,60
14187,3508250,103,640,123,153,60
14188,3508497,103,640,123,153,60
14189,3508743,103,640,123,153,60
14190,3508989,103,640,123,153,60
14191,3509235,103,640,123,153,60
14192,3509482,103,640,123,153,60
14193,3509728,103,640,123,153,60
14194,3509974,103,640,123,153,60
14195,3510221,103,640,123,153,60
14196,3510467,102,640,123,153,60
14197,3510713,102,640,123,153,60
14198,3510959,102,640,123,153,60
14199,3511206,103,640,123,153,60
14200,3511452,103,640,123,153,60
14201,3511698,103,640,123,153,60
14202,3511944,103,640,123,153,60
14203,3512191,103,640,123,153,60
14204,3512437,103,641,123,153,60
14205,3512683,103,641,123,153,60
14206,3512929,102,641,123,153,60
14207,3513176,102,641,123,153,60
14208,3513422,103,641,123,153,60
14209,3513668,103,641,123,153,60
14210,3513914,102,641,123,153,60
14211,3514161,102,641,123,153,60
14212,3514407,102,641,123,153,60
14213,3514653,102,641,123,153,60
14214,3514899,102,641,123,153,60
14215,3515146,102,641,123,153,60
14216,3515392,102,641,123,153,60
14217,3515638,102,641,123,153,60
14218,3515884,102,641,123,153,60
14219,3516131,102,641,123,153,60
14220,3516377,102,641,123,153,60
14221,3516623,102,641,123,153,60
14222,3516870,102,641,123,153,60
14223,3517116,102,641,123,153,60
14224,3517362,102,641,123,153,60
14225,3517608,102,641,123,153,60
14226,3517855,102,641,123,153,60
14227,3518101,102,641,123,153,60
14228,3518347,102,641,123,153,60
14229,3518593,102,641,123,153,60
14230,3518840,102,641,123,153,60
14231,3519086,102,641,123,153,60
14232,3519332,102,641,123,153,60
14233,3519579,102,641,123,153,60
14234,3519826,102,641,123,153,60
14235,3520072,102,641,123,153,60
14236,3520318,102,642,123,153,60
14237,3520564,102,642,123,153,60
14238,3520811,102,642,123,153,60
14239,3521057,102,642,123,153,60
14240,3521303,102,642,123,153,60
14241,3521550,102,642,123,153,60
14242,3521795,102,642,123,153,60
14243,3522042,102,642,123,153,60
14244,3522288,101,642,123,153,60
14245,3522534,101,642,123,153,60
14246,3522781,101,642,123,153,60
14247,3523027,101,642,123,153,60
14248,3523273,101,642,123,153,60
14249,3523519,101,642,123,153,60
14250,3523765,101,642,123,153,60
14251,3524012,101,642,123,153,60
14252,3524258,100,642,123,153,60
14253,3524504,100,642,123,153,60
14254,3524750,100,642,123,153,60
14255,3524996,100,642,123,153,60
14256,3525243,100,642,123,153,60
14257,3525490,98,642,123,153,60
14258,3525736,98,642,123,153,60
14259,3525982,98,642,123,153,60
14260,3526228,98,642,123,153,60
14261,3526474,98,642,123,153,60
14262,3526721,98,642,123,153,60
14263,3526967,98,642,123,153,60
14264,3527213,98,642,123,153,60
14265,3527460,98,642,123,153,60
14266,3527706,98,642,123,153,60
14267,3527952,98,642,123,153,60
14268,3528198,98,642,123,153,60
14269,3528445,98,643,123,153,60
14270,3528691,98,643,123,153,60
14271,3528937,98,643,123,153,60
14272,3529183,99,643,123,153,60
14273,3529430,99,643,123,153,60
14274,3529676,99,643,123,153,60
14275,3529922,99,643,123,153,60
14276,3530168,99,643,123,153,60
14277,3530415,99,643,123,153,60
14278,3530661,99,643,123,153,60
14279,3530907,99,643,123,153,60
14280,3531154,99,643,123,153,60
14281,3531400,99,643,123,153,60
14282,3531646,99,643,123,153,60
14283,3531892,99,643,123,153,60
14284,3532138,99,643,123,153,60
14285,3532385,99,643,123,153,60
14286,3532631,99,643,123,153,60
14287,3532877,99,643,123,153,60
14288,3533124,99,643,123,153,60
14289,3533370,99,643,123,153,60
14290,3533616,99,643,123,153,60
14291,3533862,98,643,123,153,60
14292,3534109,98,643,123,153,60
14293,3534355,98,643,123,153,60
14294,3534601,98,643,123,153,60
14295,3534847,98,643,123,153,60
14296,3535094,98,643,123,153,60
14297,3535340,98,643,123,153,60
14298,3535586,98,643,123,153,60
14299,3535832,98,643,123,153,60
14300,3536079,98,643,123,153,60
14301,3536325,98,643,123,153,60
14302,3536571,98,643,123,153,60
14303,3536817,98,644,123,153,60
14304,3537064,98,644,123,153,60
14305,3537310,98,644,123,153,60
14306,3537557,98,644,123,153,60
14307,3537803,98,644,123,153,60
14308,3538050,98,644,123,153,60
14309,3538296,98,644,123,153,60
14310,3538542,98,644,123,153,60
14311,3538788,99,644,123,153,60
14312,3539035,99,644,123,153,60
14313,3539281,99,644,123,153,60
14314,3539527,99,644,123,153,60
14315,3539773,99,644,123,153,60
14316,3540020,100,644,123,153,60
14317,3540266,100,644,123,153,60
14318,3540512,101,644,123,153,60
14319,3540759,101,644,123,153,60
14320,3541005,101,644,123,153,60
14321,3541251,101,644,123,153,60
14322,3541497,101,644,123,153,60
14323,3541744,102,644,123,153,60
14324,3541990,102,644,123,153,60
14325,3542236,102,644,123,153,60
14326,3542482,102,644,123,153,60
14327,3542729,102,644,123,153,60
14328,3542975,102,644,123,153,60
14329,3543221,102,644,123,153,60
14330,3543467,101,644,123,153,60
14331,3543714,101,644,123,153,60
14332,3543959,101,644,123,153,60
14333,3544206,101,644,123,153,60
14334,3544452,101,644,123,153,60
14335,3544699,101,644,123,153,60
14336,3544945,101,645,123,153,60
14337,3545191,100,645,123,153,60
14338,3545438,100,645,123,153,60
14339,3545684,100,645,123,153,60
14340,3545930,100,645,123,153,60
14341,3546176,100,645,123,153,60
14342,3546422,100,645,123,153,60
14343,3546669,100,645,123,153,60
14344,3546915,100,645,123,153,60
14345,3547161,100,645,123,153,60
14346,3547408,100,645,123,153,60
14347,3547654,100,645,123,153,60
14348,3547900,100,645,123,153,60
14349,3548146,100,645,123,153,60
14350,3548392,100,645,123,153,60
14351,3548639,100,645,123,153,60
14352,3548885,100,645,123,153,60
14353,3549131,100,645,123,153,60
14354,3549378,101,645,123,153,60
14355,3549624,101,645,123,153,60
14356,3549870,101,645,123,153,60
14357,3550116,101,645,123,153,60
14358,3550363,101,645,123,153,60
14359,3550609,101,645,123,153,60
14360,3550855,101,645,123,153,60
14361,3551101,101,645,123,153,60
14362,3551348,101,645,123,153,60
14363,3551594,102,645,123,153,60
14364,3551840,102,645,123,153,60
14365,3552086,102,645,123,153,60
14366,3552333,102,645,123,153,60
14367,3552579,102,645,123,153,60
14368,3552825,102,645,123,153,60
14369,3553071,102,646,123,153,60
14370,3553318,103,646,123,153,60
14371,3553563,103,646,123,153,60
14372,3553810,103,646,123,153,60
14373,3554056,103,646,123,153,60
14374,3554303,103,646,123,153,60
14375,3554550,103,646,123,153,60
14376,3554796,103,646,123,153,60
14377,3555042,103,646,123,153,60
14378,3555289,103,646,123,153,60
14379,3555535,103,646,123,153,60
14380,3555781,103,646,123,153,60
14381,3556027,103,646,123,153,60
14382,3556274,104,646,123,153,60
14383,3556520,104,646,123,153,60
14384,3556766,104,646,123,153,60
14385,3557013,104,646,123,153,60
14386,3557259,104,646,123,153,60
14387,3557505,105,646,123,153,60
14388,3557751,105,646,123,153,60
14389,3557998,105,646,123,153,60
14390,3558244,105,646,123,153,60
14391,3558490,105,646,123,153,60
14392,3558736,105,646,123,153,60
14393,3558983,105,646,123,153,60
14394,3559229,105,646,123,153,60
14395,3559475,105,646,123,153,60
14396,3559721,106,646,123,153,60
14397,3559968,106,646,123,153,60
14398,3560214,106,646,123,153,60
14399,3560460,106,647,123,153,60
14400,3560706,106,647,123,153,60
14401,3560953,106,647,123,153,60
14402,3561199,106,647,123,153,60
14403,3561445,106,647,123,153,60
14404,3561691,106,647,123,153,60
14405,3561938,106,647,123,153,60
14406,3562184,106,647,123,153,60
14407,3562430,106,647,123,153,60
14408,3562676,106,647,123,153,60
14409,3562923,106,647,123,153,60
14410,3563169,106,647,123,153,60
14411,3563415,106,647,123,153,60
14412,3563661,106,647,123,153,60
14413,3563908,106,647,123,153,60
14414,3564154,106,647,123,153,60
14415,3564400,106,647,123,153,60
14416,3564647,107,647,123,153,60
14417,3564893,107,647,123,153,60
14418,3565139,107,647,123,153,60
14419,3565385,107,647,123,153,60
14420,3565632,107,647,123,153,60
14421,3565878,107,647,123,153,60
14422,3566124,107,647,123,153,60
14423,3566370,107,647,123,153,60
14424,3566617,107,647,123,153,60
14425,3566863,107,647,123,153,60
14426,3567109,107,647,123,153,60
14427,3567355,107,647,123,153,60
14428,3567602,107,647,123,153,60
14429,3567848,107,648,123,153,60
14430,3568094,107,648,123,153,60
14431,3568340,107,648,123,153,60
14432,3568587,108,648,123,153,60
14433,3568833,108,648,123,153,60
14434,3569079,107,648,123,153,60
14435,3569325,107,648,123,153,60
14436,3569572,107,648,123,153,60
14437,3569818,107,648,123,153,60
14438,3570064,107,648,123,153,60
14439,3570310,107,648,123,153,60
14440,3570557,107,648,123,153,60
14441,3570803,107,648,123,153,60
14442,3571049,107,648,123,153,60
14443,3571296,107,648,123,153,60
14444,3571542,107,648,123,153,60
14445,3571788,107,648,123,153,60
14446,3572035,107,648,123,153,60
14447,3572282,107,648,123,153,60
14448,3572528,107,648,123,153,60
14449,3572774,107,648,123,153,60
14450,3573020,107,648,123,153,60
14451,3573267,107,648,123,153,60
14452,3573513,106,648,123,153,60
14453,3573759,106,648,123,153,60
14454,3574005,106,648,123,153,60
14455,3574252,106,648,123,153,60
14456,3574498,106,648,123,153,60
14457,3574744,106,648,123,153,60
14458,3574990,106,649,123,153,60
14459,3575237,106,649,123,153,60
14460,3575483,106,649,123,153,60
14461,3575729,106,649,123,153,60
14462,3575975,105,649,123,153,60
14463,3576222,105,649,123,153,60
14464,3576468,105,649,123,153,60
14465,3576714,105,649,123,153,60
14466,3576960,105,649,123,153,60
14467,3577207,105,649,123,153,60
14468,3577453,105,649,123,153,60
14469,3577699,104,649,123,153,60
14470,3577945,104,649,123,153,60
14471,3578192,104,649,123,153,60
14472,3578438,104,649,123,153,60
14473,3578684,104,649,123,153,60
14474,3578931,103,649,123,153,60
14475,3579177,103,649,123,153,60
14476,3579423,103,649,123,153,60
14477,3579669,103,649,123,153,60
14478,3579916,103,649,123,153,60
14479,3580162,103,649,123,153,60
14480,3580408,103,649,123,153,60
14481,3580654,102,649,123,153,60
14482,3580901,102,649,123,153,60
14483,3581147,102,649,123,153,60
14484,3581393,102,649,123,153,60
14485,3581639,102,649,123,153,60
14486,3581886,102,649,123,153,60
14487,3582132,102,649,123,153,60
14488,3582378,101,650,123,153,60
14489,3582624,101,650,123,153,60
14490,3582871,101,650,123,153,60
14491,3583117,101,650,123,153,60
14492,3583363,101,650,123,153,60
14493,3583609,102,650,123,153,60
14494,3583856,102,650,123,153,60
14495,3584102,101,650,123,153,60
14496,3584348,101,650,123,153,60
14497,3584595,101,650,123,153,60
14498,3584841,102,650,123,153,60
14499,3585087,102,650,123,153,60
14500,3585333,101,650,123,153,60
14501,3585579,101,650,123,153,60
14502,3585826,101,650,123,153,60
14503,3586072,101,650,123,153,60
14504,3586318,101,650,123,153,60
14505,3586564,101,650,123,153,60
14506,3586811,101,650,123,153,60
14507,3587057,101,650,123,153,60
14508,3587303,101,650,123,153,60
14509,3587549,101,650,123,153,60
14510,3587796,101,650,123,153,60
14511,3588042,101,650,123,153,60
14512,3588288,101,650,123,153,60
14513,3588535,101,650,123,153,60
14514,3588781,101,650,123,153,60
14515,3589027,101,650,123,153,60
14516,3589273,101,650,123,153,60
14517,3589521,101,650,123,153,60
14518,3589767,101,650,123,153,60
14519,3590013,101,650,123,153,60
14520,3590259,101,650,123,153,60
14521,3590506,101,651,123,153,60
14522,3590752,101,651,123,153,60
14523,3590998,101,651,123,153,60
14524,3591244,101,651,123,153,60
14525,3591491,101,651,123,153,60
14526,3591737,101,651,123,153,60
14527,3591983,101,651,123,153,60
14528,3592229,101,651,123,153,60
14529,3592476,101,651,123,153,60
14530,3592722,101,651,123,153,60
14531,3592968,100,651,123,153,60
14532,3593214,100,651,123,153,60
14533,3593461,100,651,123,153,60
14534,3593707,100,651,123,153,60
14535,3593953,100,651,123,153,60
14536,3594200,100,651,123,153,60
14537,3594446,100,651,123,153,60
14538,3594692,100,651,123,153,60
14539,3594938,100,651,123,153,60
14540,3595184,100,651,123,153,60
14541,3595431,100,651,123,153,60
14542,3595677,100,651,123,153,60
14543,3595923,100,651,123,153,60
14544,3596170,100,651,123,153,60
14545,3596416,100,651,123,153,60
14546,3596662,100,651,123,153,60
14547,3596908,100,651,123,153,60
14548,3597155,100,651,123,153,60
14549,3597401,100,651,123,153,60
14550,3597647,100,651,123,153,60
14551,3597893,99,651,123,153,60
14552,3598140,99,651,123,153,60
14553,3598386,99,652,123,153,60
14554,3598632,99,652,123,153,60
14555,3598878,99,652,123,153,60
14556,3599125,99,652,123,153,60
14557,3599371,99,652,123,153,60
14558,3599617,99,652,123,153,60
14559,3599863,99,652,123,153,60
14560,3600110,99,652,123,153,60
14561,3600356,99,652,123,153,60
14562,3600602,99,652,123,153,60
14563,3600849,98,652,123,153,60
14564,3601095,98,652,123,153,60
14565,3601341,98,652,123,153,60
14566,3601587,98,652,123,153,60
14567,3601834,98,652,123,153,60
14568,3602080,98,652,123,153,60
14569,3602326,98,652,123,153,60
14570,3602572,98,652,123,153,60
14571,3602818,98,652,123,153,60
14572,3603065,98,652,123,153,60
14573,3603311,98,652,123,153,60
14574,3603557,98,652,123,153,60
