Name=Paul
Max HRT=178
V02=160
Anaerobic=142
Aerobic=125
Fat Burn=107
Warm Up=89
start_time=1351118695
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
13337,3296353,75,261,82,156,57
13338,3296599,75,261,82,156,57
13339,3296846,75,261,82,156,57
13340,3297092,75,261,82,156,57
13341,3297338,75,261,82,156,57
13342,3297585,75,261,82,156,57
13343,3297831,75,261,82,156,57
13344,3298077,74,261,82,156,57
13345,3298339,74,261,82,156,57
13346,3298570,74,261,82,156,57
13347,3298816,74,261,82,156,57
13348,3299062,74,261,82,156,57
13349,3299308,74,261,82,156,57
13350,3299555,74,261,82,156,57
13351,3299801,74,261,82,156,57
13352,3300047,74,261,82,156,57
13353,3300293,74,261,82,156,57
13354,3300540,73,261,82,156,57
13355,3300786,73,261,82,156,57
13356,3301032,73,261,82,156,57
13357,3301278,73,261,82,156,57
13358,3301525,73,261,82,156,57
13359,3301771,73,261,82,156,57
13360,3302017,73,261,82,156,57
13361,3302263,72,261,82,156,57
13362,3302510,72,261,82,156,57
13363,3302755,72,261,82,156,57
13364,3303002,72,262,82,156,57
13365,3303248,72,262,82,156,57
13366,3303495,72,262,82,156,57
13367,3303741,72,262,82,156,57
13368,3303987,72,262,82,156,57
13369,3304233,72,262,82,156,57
13370,3304480,72,262,82,156,57
13371,3304726,72,262,82,156,57
13372,3304972,72,262,82,156,57
13373,3305218,72,262,82,156,57
13374,3305465,72,262,82,156,57
13375,3305711,71,262,82,156,57
13376,3305957,71,262,82,156,57
13377,3306204,71,262,82,156,57
13378,3306450,71,262,82,156,57
13379,3306696,71,262,82,156,57
13380,3306942,71,262,82,156,57
13381,3307189,71,262,82,156,57
13382,3307435,71,262,82,156,57
13383,3307681,71,262,82,156,57
13384,3307927,71,262,82,156,57
13385,3308174,71,262,82,156,57
13386,3308420,71,262,82,156,57
13387,3308666,71,262,82,156,57
13388,3308912,71,262,82,156,57
13389,3309159,71,262,82,156,57
13390,3309419,71,262,82,156,57
13391,3309651,71,262,82,156,57
13392,3309898,71,262,82,156,57
13393,3310163,71,262,82,156,57
13394,3310409,71,262,82,156,57
13395,3310637,71,262,82,156,57
13396,3310883,71,262,82,156,57
13397,3311130,71,262,82,156,57
13398,3311376,71,262,82,156,57
13399,3311622,71,262,82,156,57
13400,3311868,71,262,82,156,57
13401,3312115,71,262,82,156,57
13402,3312361,71,262,82,156,57
13403,3312607,71,262,82,156,57
13404,3312854,71,262,82,156,57
13405,3313099,71,262,82,156,57
13406,3313346,71,262,82,156,57
13407,3313592,71,262,82,156,57
13408,3313838,71,262,82,156,57
13409,3314085,72,262,82,156,57
13410,3314331,72,262,82,156,57
13411,3314577,72,262,82,156,57
13412,3314824,72,262,82,156,57
13413,3315070,72,262,82,156,57
13414,3315316,72,262,82,156,57
13415,3315562,72,262,82,156,57
13416,3315809,72,262,82,156,57
13417,3316055,72,262,82,156,57
13418,3316301,72,262,82,156,57
13419,3316547,73,262,82,156,57
13420,3316794,73,262,82,156,57
13421,3317040,73,262,82,156,57
13422,3317286,73,262,82,156,57
13423,3317532,73,262,82,156,57
13424,3317779,73,262,82,156,57
13425,3318025,74,262,82,156,57
13426,3318271,74,262,82,156,57
13427,3318517,74,262,82,156,57
13428,3318764,75,262,82,156,57
13429,3319010,75,262,82,156,57
13430,3319256,75,262,82,156,57
13431,3319502,75,262,82,156,57
13432,3319749,76,262,82,156,57
13433,3319995,76,262,82,156,57
13434,3320241,77,262,82,156,57
13435,3320487,77,262,82,156,57
13436,3320734,77,262,82,156,57
13437,3320980,78,262,82,156,57
13438,3321226,78,262,82,156,57
13439,3321473,79,263,82,156,57
13440,3321719,79,263,82,156,57
13441,3321965,79,263,82,156,57
13442,3322211,79,263,82,156,57
13443,3322458,79,263,82,156,57
13444,3322704,79,263,82,156,57
13445,3322950,80,263,82,156,57
13446,3323196,80,263,82,156,57
13447,3323443,80,263,82,156,57
13448,3323689,81,263,82,156,57
13449,3323935,81,263,82,156,57
13450,3324181,81,263,82,156,57
13451,3324428,81,263,82,156,57
13452,3324674,81,263,82,156,57
13453,3324920,81,263,82,156,57
13454,3325166,81,263,82,156,57
13455,3325413,81,263,82,156,57
13456,3325659,81,263,82,156,57
13457,3325905,81,263,82,156,57
13458,3326151,81,263,82,156,57
13459,3326398,81,263,82,156,57
13460,3326644,81,263,82,156,57
13461,3326890,81,263,82,156,57
13462,3327136,81,263,82,156,57
13463,3327384,81,263,82,156,57
13464,3327630,81,263,82,156,57
13465,3327876,81,263,82,156,57
13466,3328122,81,263,82,156,57
13467,3328369,81,263,82,156,57
13468,3328615,81,263,82,156,57
13469,3328861,81,263,82,156,57
13470,3329107,81,263,82,156,57
13471,3329354,81,263,82,156,57
13472,3329600,81,263,82,156,57
13473,3329846,81,263,82,156,57
13474,3330093,81,263,82,156,57
13475,3330339,82,263,82,156,57
13476,3330585,82,263,82,156,57
13477,3330831,82,263,82,156,57
13478,3331078,82,263,82,156,57
13479,3331324,82,263,82,156,57
13480,3331570,82,263,82,156,57
13481,3331816,82,263,82,156,57
13482,3332063,81,263,82,156,57
13483,3332309,81,263,82,156,57
13484,3332555,81,263,82,156,57
13485,3332801,80,263,82,156,57
13486,3333048,80,263,82,156,57
13487,3333294,79,263,82,156,57
13488,3333540,79,263,82,156,57
13489,3333786,79,263,82,156,57
13490,3334032,79,263,82,156,57
13491,3334279,79,263,82,156,57
13492,3334525,78,263,82,156,57
13493,3334771,78,263,82,156,57
13494,3335018,77,264,82,156,57
13495,3335264,77,264,82,156,57
13496,3335510,77,264,82,156,57
13497,3335757,77,264,82,156,57
13498,3336003,75,264,82,156,57
13499,3336249,75,264,82,156,57
13500,3336495,75,264,82,156,57
13501,3336742,75,264,82,156,57
13502,3336988,74,264,82,156,57
13503,3337234,74,264,82,156,57
13504,3337480,74,264,82,156,57
13505,3337727,74,264,82,156,57
13506,3337973,74,264,82,156,57
13507,3338219,74,264,82,156,57
13508,3338465,74,264,82,156,57
13509,3338712,73,264,82,156,57
13510,3338958,73,264,82,156,57
13511,3339204,73,264,82,156,57
13512,3339450,72,264,82,156,57
13513,3339697,72,264,82,156,57
13514,3339943,72,264,82,156,57
13515,3340189,72,264,82,156,57
13516,3340435,71,264,82,156,57
13517,3340682,71,264,82,156,57
13518,3340928,71,264,82,156,57
13519,3341174,71,264,82,156,57
13520,3341420,71,264,82,156,57
13521,3341667,71,264,82,156,57
13522,3341913,71,264,82,156,57
13523,3342159,71,264,82,156,57
13524,3342405,69,264,82,156,57
13525,3342652,69,264,82,156,57
13526,3342898,69,264,82,156,57
13527,3343144,69,264,82,156,57
13528,3343391,69,264,82,156,57
13529,3343637,69,264,82,156,57
13530,3343883,69,264,82,156,57
13531,3344129,68,264,82,156,57
13532,3344376,68,264,82,156,57
13533,3344622,68,264,82,156,57
13534,3344869,68,264,82,156,57
13535,3345115,68,264,82,156,57
13536,3345362,68,264,82,156,57
13537,3345608,68,264,82,156,57
13538,3345854,68,264,82,156,57
13539,3346100,68,264,82,156,57
13540,3346347,68,264,82,156,57
13541,3346593,68,264,82,156,57
13542,3346839,68,264,82,156,57
13543,3347085,68,264,82,156,57
13544,3347332,68,264,82,156,57
13545,3347578,68,264,82,156,57
13546,3347824,68,264,82,156,57
13547,3348070,68,264,82,156,57
13548,3348317,68,264,82,156,57
13549,3348563,68,264,82,156,57
13550,3348809,68,264,82,156,57
13551,3349055,68,264,82,156,57
13552,3349302,69,264,82,156,57
13553,3349548,69,264,82,156,57
13554,3349794,69,264,82,156,57
13555,3350040,69,264,82,156,57
13556,3350287,69,264,82,156,57
13557,3350532,69,264,82,156,57
13558,3350779,69,264,82,156,57
13559,3351025,70,264,82,156,57
13560,3351272,70,264,82,156,57
13561,3351518,70,264,82,156,57
13562,3351764,71,264,82,156,57
13563,3352010,71,264,82,156,57
13564,3352257,71,264,82,156,57
13565,3352503,72,264,82,156,57
13566,3352749,72,264,82,156,57
13567,3352996,72,264,82,156,57
13568,3353241,72,264,82,156,57
13569,3353488,73,264,82,156,57
13570,3353734,73,264,82,156,57
13571,3353980,73,264,82,156,57
13572,3354227,73,264,82,156,57
13573,3354473,73,264,82,156,57
13574,3354720,74,264,82,156,57
13575,3354966,74,264,82,156,57
13576,3355212,74,265,82,156,57
13577,3355458,75,265,82,156,57
13578,3355704,75,265,82,156,57
13579,3355951,75,265,82,156,57
13580,3356197,75,265,82,156,57
13581,3356443,75,265,82,156,57
13582,3356689,75,265,82,156,57
13583,3356936,75,265,82,156,57
13584,3357181,75,265,82,156,57
13585,3357428,76,265,82,156,57
13586,3357674,76,265,82,156,57
13587,3357921,76,265,82,156,57
13588,3358167,76,265,82,156,57
13589,3358413,76,265,82,156,57
13590,3358659,76,265,82,156,57
13591,3358906,76,265,82,156,57
13592,3359152,76,265,82,156,57
13593,3359398,77,265,82,156,57
13594,3359645,77,265,82,156,57
13595,3359891,77,265,82,156,57
13596,3360137,76,265,82,156,57
13597,3360383,76,265,82,156,57
13598,3360630,76,265,82,156,57
13599,3360876,76,265,82,156,57
13600,3361122,76,265,82,156,57
13601,3361368,76,265,82,156,57
13602,3361614,76,265,82,156,57
13603,3361861,76,265,82,156,57
13604,3362107,76,265,82,156,57
13605,3362354,76,265,82,156,57
13606,3362600,76,265,82,156,57
13607,3362847,76,265,82,156,57
13608,3363093,76,265,82,156,57
13609,3363339,76,265,82,156,57
13610,3363586,76,265,82,156,57
13611,3363832,76,265,82,156,57
13612,3364078,75,265,82,156,57
13613,3364324,75,265,82,156,57
13614,3364571,75,265,82,156,57
13615,3364817,75,265,82,156,57
13616,3365063,75,265,82,156,57
13617,3365309,75,265,82,156,57
13618,3365556,75,265,82,156,57
13619,3365802,75,265,82,156,57
13620,3366048,75,265,82,156,57
13621,3366294,75,265,82,156,57
13622,3366541,75,265,82,156,57
13623,3366787,75,265,82,156,57
13624,3367033,75,265,82,156,57
13625,3367280,75,265,82,156,57
13626,3367526,75,265,82,156,57
13627,3367772,75,265,82,156,57
13628,3368018,75,265,82,156,57
13629,3368264,75,265,82,156,57
13630,3368511,75,265,82,156,57
13631,3368757,75,265,82,156,57
13632,3369003,75,265,82,156,57
13633,3369250,75,265,82,156,57
13634,3369496,75,265,82,156,57
13635,3369742,74,265,82,156,57
13636,3369988,74,265,82,156,57
13637,3370235,74,265,82,156,57
13638,3370481,74,265,82,156,57
13639,3370727,74,265,82,156,57
13640,3370973,74,265,82,156,57
13641,3371220,74,265,82,156,57
13642,3371466,74,265,82,156,57
13643,3371712,74,266,82,156,57
13644,3371959,74,266,82,156,57
13645,3372205,74,266,82,156,57
13646,3372451,74,266,82,156,57
13647,3372697,74,266,82,156,57
13648,3372944,74,266,82,156,57
13649,3373190,74,266,82,156,57
13650,3373436,74,266,82,156,57
13651,3373682,74,266,82,156,57
13652,3373929,74,266,82,156,57
13653,3374175,74,266,82,156,57
13654,3374421,74,266,82,156,57
13655,3374667,74,266,82,156,57
13656,3374914,74,266,82,156,57
13657,3375159,74,266,82,156,57
13658,3375406,74,266,82,156,57
13659,3375652,74,266,82,156,57
13660,3375899,74,266,82,156,57
13661,3376145,74,266,82,156,57
13662,3376391,74,266,82,156,57
13663,3376637,74,266,82,156,57
13664,3376884,74,266,82,156,57
13665,3377130,74,266,82,156,57
13666,3377376,74,266,82,156,57
13667,3377622,74,266,82,156,57
13668,3377869,74,266,82,156,57
13669,3378115,74,266,82,156,57
13670,3378361,74,266,82,156,57
13671,3378607,74,266,82,156,57
13672,3378854,74,266,82,156,57
13673,3379100,74,266,82,156,57
13674,3379346,74,266,82,156,57
13675,3379593,74,266,82,156,57
13676,3379840,74,266,82,156,57
13677,3380086,74,266,82,156,57
13678,3380332,74,266,82,156,57
13679,3380578,74,266,82,156,57
13680,3380825,74,266,82,156,57
13681,3381071,74,266,82,156,57
13682,3381317,74,266,82,156,57
13683,3381563,74,266,82,156,57
13684,3381810,74,266,82,156,57
13685,3382056,73,266,82,156,57
13686,3382302,73,266,82,156,57
13687,3382549,73,266,82,156,57
13688,3382795,73,266,82,156,57
13689,3383041,73,266,82,156,57
13690,3383287,73,266,82,156,57
13691,3383534,73,266,82,156,57
13692,3383780,73,266,82,156,57
13693,3384026,73,266,82,156,57
13694,3384272,73,266,82,156,57
13695,3384518,73,266,82,156,57
13696,3384765,73,266,82,156,57
13697,3385011,73,266,82,156,57
13698,3385257,73,266,82,156,57
13699,3385504,73,266,82,156,57
13700,3385750,73,266,82,156,57
13701,3385996,73,266,82,156,57
13702,3386242,73,266,82,156,57
13703,3386489,73,266,82,156,57
13704,3386734,73,266,82,156,57
13705,3386981,72,266,82,156,57
13706,3387227,72,266,82,156,57
13707,3387474,72,266,82,156,57
13708,3387720,72,266,82,156,57
13709,3387966,72,266,82,156,57
13710,3388212,72,266,82,156,57
13711,3388459,72,266,82,156,57
13712,3388705,72,266,82,156,57
13713,3388951,72,266,82,156,57
13714,3389198,72,266,82,156,57
13715,3389444,71,267,82,156,57
13716,3389690,71,267,82,156,57
13717,3389936,71,267,82,156,57
13718,3390182,71,267,82,156,57
13719,3390429,72,267,82,156,57
13720,3390675,72,267,82,156,57
13721,3390921,72,267,82,156,57
13722,3391168,71,267,82,156,57
13723,3391414,71,267,82,156,57
13724,3391660,71,267,82,156,57
13725,3391906,72,267,82,156,57
13726,3392153,72,267,82,156,57
13727,3392399,72,267,82,156,57
13728,3392645,72,267,82,156,57
13729,3392891,72,267,82,156,57
13730,3393138,72,267,82,156,57
13731,3393384,72,267,82,156,57
13732,3393630,72,267,82,156,57
13733,3393876,72,267,82,156,57
13734,3394123,72,267,82,156,57
13735,3394368,72,267,82,156,57
13736,3394615,72,267,82,156,57
13737,3394861,72,267,82,156,57
13738,3395108,72,267,82,156,57
13739,3395354,72,267,82,156,57
13740,3395600,72,267,82,156,57
13741,3395846,72,267,82,156,57
13742,3396093,72,267,82,156,57
13743,3396339,72,267,82,156,57
13744,3396585,72,267,82,156,57
13745,3396832,72,267,82,156,57
13746,3397078,72,267,82,156,57
13747,3397325,72,267,82,156,57
13748,3397571,72,267,82,156,57
13749,3397818,73,267,82,156,57
13750,3398064,73,267,82,156,57
13751,3398310,73,267,82,156,57
13752,3398556,73,267,82,156,57
13753,3398803,73,267,82,156,57
13754,3399049,73,267,82,156,57
13755,3399295,74,267,82,156,57
13756,3399541,74,267,82,156,57
13757,3399788,74,267,82,156,57
13758,3400034,74,267,82,156,57
13759,3400280,74,267,82,156,57
13760,3400526,74,267,82,156,57
13761,3400773,74,267,82,156,57
13762,3401019,74,267,82,156,57
13763,3401265,74,267,82,156,57
13764,3401511,74,267,82,156,57
13765,3401758,74,267,82,156,57
13766,3402004,74,267,82,156,57
13767,3402250,74,267,82,156,57
13768,3402496,73,267,82,156,57
13769,3402742,73,267,82,156,57
13770,3402989,73,267,82,156,57
13771,3403235,74,267,82,156,57
13772,3403481,74,267,82,156,57
13773,3403728,74,267,82,156,57
13774,3403974,74,267,82,156,57
13775,3404220,74,267,82,156,57
13776,3404466,74,267,82,156,57
13777,3404713,75,267,82,156,57
13778,3404959,75,267,82,156,57
13779,3405205,75,267,82,156,57
13780,3405452,75,267,82,156,57
13781,3405697,75,267,82,156,57
13782,3405944,75,267,82,156,57
13783,3406190,75,267,82,156,57
13784,3406437,75,267,82,156,57
13785,3406683,75,267,82,156,57
13786,3406929,75,267,82,156,57
13787,3407175,75,267,82,156,57
13788,3407422,75,267,82,156,57
13789,3407668,75,268,82,156,57
13790,3407914,75,268,82,156,57
13791,3408160,75,268,82,156,57
13792,3408407,75,268,82,156,57
13793,3408653,75,268,82,156,57
13794,3408899,75,268,82,156,57
13795,3409145,75,268,82,156,57
13796,3409392,75,268,82,156,57
13797,3409638,75,268,82,156,57
13798,3409884,75,268,82,156,57
13799,3410130,75,268,82,156,57
13800,3410377,76,268,82,156,57
13801,3410623,76,268,82,156,57
13802,3410869,76,268,82,156,57
13803,3411115,76,268,82,156,57
13804,3411362,76,268,82,156,57
13805,3411608,76,268,82,156,57
13806,3411854,76,268,82,156,57
13807,3412101,76,268,82,156,57
13808,3412347,76,268,82,156,57
13809,3412593,75,268,82,156,57
13810,3412839,75,268,82,156,57
13811,3413085,75,268,82,156,57
13812,3413332,75,268,82,156,57
13813,3413578,75,268,82,156,57
13814,3413824,75,268,82,156,57
13815,3414071,75,268,82,156,57
13816,3414317,74,268,82,156,57
13817,3414563,74,268,82,156,57
13818,3414810,74,268,82,156,57
13819,3415057,74,268,82,156,57
13820,3415303,74,268,82,156,57
13821,3415549,74,268,82,156,57
13822,3415795,74,268,82,156,57
13823,3416042,75,268,82,156,57
13824,3416288,75,268,82,156,57
13825,3416534,75,268,82,156,57
13826,3416780,75,268,82,156,57
13827,3417027,75,268,82,156,57
13828,3417273,75,268,82,156,57
13829,3417519,75,268,82,156,57
13830,3417765,75,268,82,156,57
13831,3418012,75,268,82,156,57
13832,3418257,75,268,82,156,57
13833,3418504,75,268,82,156,57
13834,3418750,75,268,82,156,57
13835,3418996,75,268,82,156,57
13836,3419243,75,268,82,156,57
13837,3419489,75,268,82,156,57
13838,3419735,75,268,82,156,57
13839,3419982,74,268,82,156,57
13840,3420228,74,268,82,156,57
13841,3420474,74,268,82,156,57
13842,3420720,74,268,82,156,57
13843,3420967,74,268,82,156,57
13844,3421213,74,268,82,156,57
13845,3421459,74,268,82,156,57
13846,3421706,73,268,82,156,57
13847,3421951,73,268,82,156,57
13848,3422198,73,268,82,156,57
13849,3422444,73,268,82,156,57
13850,3422691,73,268,82,156,57
13851,3422937,73,268,82,156,57
13852,3423183,73,268,82,156,57
13853,3423429,73,268,82,156,57
13854,3423675,73,268,82,156,57
13855,3423922,73,268,82,156,57
13856,3424168,73,268,82,156,57
13857,3424414,73,268,82,156,57
13858,3424661,73,269,82,156,57
13859,3424907,73,269,82,156,57
13860,3425153,73,269,82,156,57
13861,3425399,73,269,82,156,57
13862,3425646,73,269,82,156,57
13863,3425892,73,269,82,156,57
13864,3426138,73,269,82,156,57
13865,3426385,73,269,82,156,57
13866,3426631,73,269,82,156,57
13867,3426877,73,269,82,156,57
13868,3427123,73,269,82,156,57
13869,3427369,73,269,82,156,57
13870,3427616,73,269,82,156,57
13871,3427862,73,269,82,156,57
13872,3428108,73,269,82,156,57
13873,3428354,73,269,82,156,57
13874,3428601,73,269,82,156,57
13875,3428847,73,269,82,156,57
13876,3429093,73,269,82,156,57
13877,3429340,73,269,82,156,57
13878,3429586,73,269,82,156,57
13879,3429832,72,269,82,156,57
13880,3430078,72,269,82,156,57
13881,3430325,72,269,82,156,57
13882,3430571,72,269,82,156,57
13883,3430817,72,269,82,156,57
13884,3431063,72,269,82,156,57
13885,3431310,72,269,82,156,57
13886,3431556,72,269,82,156,57
13887,3431802,72,269,82,156,57
13888,3432048,72,269,82,156,57
13889,3432295,72,269,82,156,57
13890,3432541,72,269,82,156,57
13891,3432788,72,269,82,156,57
13892,3433034,72,269,82,156,57
13893,3433281,73,269,82,156,57
13894,3433526,73,269,82,156,57
13895,3433773,73,269,82,156,57
13896,3434020,73,269,82,156,57
13897,3434266,73,269,82,156,57
13898,3434512,73,269,82,156,57
13899,3434758,73,269,82,156,57
13900,3435004,73,269,82,156,57
13901,3435251,73,269,82,156,57
13902,3435497,74,269,82,156,57
13903,3435743,74,269,82,156,57
13904,3435990,74,269,82,156,57
13905,3436236,74,269,82,156,57
13906,3436482,74,269,82,156,57
13907,3436728,74,269,82,156,57
13908,3436974,74,269,82,156,57
13909,3437221,75,269,82,156,57
13910,3437467,75,269,82,156,57
13911,3437713,75,269,82,156,57
13912,3437959,75,269,82,156,57
13913,3438206,75,269,82,156,57
13914,3438452,75,269,82,156,57
13915,3438698,75,269,82,156,57
13916,3438945,75,269,82,156,57
13917,3439191,75,269,82,156,57
13918,3439437,75,269,82,156,57
13919,3439683,75,269,82,156,57
13920,3439930,75,269,82,156,57
13921,3440176,75,269,82,156,57
13922,3440422,74,269,82,156,57
13923,3440668,74,269,82,156,57
13924,3440915,74,269,82,156,57
13925,3441161,74,269,82,156,57
13926,3441407,74,269,82,156,57
