Name=Paul
Max HRT=177
V02=160
Anaerobic=142
Aerobic=124
Fat Burn=106
Warm Up=89
start_time=1381272250
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
11927,3004028,86,260,86,174,56
11928,3004274,86,260,86,174,56
11929,3004521,86,260,86,174,56
11930,3004767,86,260,86,174,56
11931,3005013,86,260,86,174,56
11932,3005259,86,260,86,174,56
11933,3005506,86,260,86,174,56
11934,3005752,86,260,86,174,56
11935,3005998,86,260,86,174,56
11936,3006244,86,260,86,174,56
11937,3006491,86,260,86,174,56
11938,3006736,86,260,86,174,56
11939,3006983,86,260,86,174,56
11940,3007229,86,260,86,174,56
11941,3007476,86,260,86,174,56
11942,3007722,86,260,86,174,56
11943,3007968,85,260,86,174,56
11944,3008214,85,260,86,174,56
11945,3008461,85,260,86,174,56
11946,3008707,85,260,86,174,56
11947,3008953,85,260,86,174,56
11948,3009200,85,260,86,174,56
11949,3009445,85,260,86,174,56
11950,3009692,85,260,86,174,56
11951,3009938,86,260,86,174,56
11952,3010184,86,260,86,174,56
11953,3010431,86,260,86,174,56
11954,3010677,85,260,86,174,56
11955,3010923,85,260,86,174,56
11956,3011169,85,260,86,174,56
11957,3011415,85,260,86,174,56
11958,3011662,85,260,86,174,56
11959,3011908,85,260,86,174,56
11960,3012154,86,260,86,174,56
11961,3012401,86,261,86,174,56
11962,3012647,86,261,86,174,56
11963,3012893,86,261,86,174,56
11964,3013140,86,261,86,174,56
11965,3013386,86,261,86,174,56
11966,3013632,86,261,86,174,56
11967,3013878,86,261,86,174,56
11968,3014125,86,261,86,174,56
11969,3014371,86,261,86,174,56
11970,3014617,86,261,86,174,56
11971,3014863,86,261,86,174,56
11972,3015110,86,261,86,174,56
11973,3015356,86,261,86,174,56
11974,3015602,85,261,86,174,56
11975,3015848,85,261,86,174,56
11976,3016095,85,261,86,174,56
11977,3016341,85,261,86,174,56
11978,3016587,85,261,86,174,56
11979,3016833,85,261,86,174,56
11980,3017080,85,261,86,174,56
11981,3017326,85,261,86,174,56
11982,3017572,85,261,86,174,56
11983,3017819,85,261,86,174,56
11984,3018065,85,261,86,174,56
11985,3018312,85,261,86,174,56
11986,3018558,85,261,86,174,56
11987,3018804,85,261,86,174,56
11988,3019051,85,261,86,174,56
11989,3019297,85,261,86,174,56
11990,3019543,85,261,86,174,56
11991,3019790,84,261,86,174,56
11992,3020036,84,261,86,174,56
11993,3020282,84,261,86,174,56
11994,3020528,84,261,86,174,56
11995,3020775,84,261,86,174,56
11996,3021021,84,261,86,174,56
11997,3021267,84,261,86,174,56
11998,3021513,84,261,86,174,56
11999,3021759,84,261,86,174,56
12000,3022006,84,261,86,174,56
12001,3022252,84,261,86,174,56
12002,3022498,84,261,86,174,56
12003,3022745,84,261,86,174,56
12004,3022991,84,261,86,174,56
12005,3023237,84,261,86,174,56
12006,3023483,84,261,86,174,56
12007,3023730,84,261,86,174,56
12008,3023976,84,261,86,174,56
12009,3024222,84,261,86,174,56
12010,3024469,84,261,86,174,56
12011,3024714,84,262,86,174,56
12012,3024961,84,262,86,174,56
12013,3025207,84,262,86,174,56
12014,3025454,85,262,86,174,56
12015,3025700,85,262,86,174,56
12016,3025946,85,262,86,174,56
12017,3026192,85,262,86,174,56
12018,3026439,85,262,86,174,56
12019,3026685,85,262,86,174,56
12020,3026931,85,262,86,174,56
12021,3027177,85,262,86,174,56
12022,3027424,85,262,86,174,56
12023,3027670,86,262,86,174,56
12024,3027916,86,262,86,174,56
12025,3028162,86,262,86,174,56
12026,3028409,86,262,86,174,56
12027,3028655,86,262,86,174,56
12028,3028901,86,262,86,174,56
12029,3029147,86,262,86,174,56
12030,3029394,86,262,86,174,56
12031,3029640,86,262,86,174,56
12032,3029886,86,262,86,174,56
12033,3030132,86,262,86,174,56
12034,3030379,86,262,86,174,56
12035,3030625,86,262,86,174,56
12036,3030871,86,262,86,174,56
12037,3031118,86,262,86,174,56
12038,3031364,86,262,86,174,56
12039,3031609,86,262,86,174,56
12040,3031856,86,262,86,174,56
12041,3032103,86,262,86,174,56
12042,3032349,86,262,86,174,56
12043,3032595,86,262,86,174,56
12044,3032841,86,262,86,174,56
12045,3033087,85,262,86,174,56
12046,3033334,85,262,86,174,56
12047,3033580,85,262,86,174,56
12048,3033826,85,262,86,174,56
12049,3034073,85,262,86,174,56
12050,3034319,85,262,86,174,56
12051,3034565,85,262,86,174,56
12052,3034811,85,262,86,174,56
12053,3035058,85,262,86,174,56
12054,3035304,85,262,86,174,56
12055,3035550,85,262,86,174,56
12056,3035797,85,262,86,174,56
12057,3036044,85,262,86,174,56
12058,3036290,85,262,86,174,56
12059,3036536,85,263,86,174,56
12060,3036782,85,263,86,174,56
12061,3037029,85,263,86,174,56
12062,3037275,85,263,86,174,56
12063,3037521,85,263,86,174,56
12064,3037767,85,263,86,174,56
12065,3038013,85,263,86,174,56
12066,3038260,85,263,86,174,56
12067,3038506,85,263,86,174,56
12068,3038752,84,263,86,174,56
12069,3038999,84,263,86,174,56
12070,3039245,84,263,86,174,56
12071,3039491,84,263,86,174,56
12072,3039737,84,263,86,174,56
12073,3039984,84,263,86,174,56
12074,3040230,84,263,86,174,56
12075,3040476,84,263,86,174,56
12076,3040722,84,263,86,174,56
12077,3040969,84,263,86,174,56
12078,3041215,84,263,86,174,56
12079,3041461,84,263,86,174,56
12080,3041708,83,263,86,174,56
12081,3041954,83,263,86,174,56
12082,3042200,83,263,86,174,56
12083,3042446,83,263,86,174,56
12084,3042693,83,263,86,174,56
12085,3042939,83,263,86,174,56
12086,3043185,83,263,86,174,56
12087,3043431,83,263,86,174,56
12088,3043678,83,263,86,174,56
12089,3043924,83,263,86,174,56
12090,3044170,83,263,86,174,56
12091,3044416,83,263,86,174,56
12092,3044663,83,263,86,174,56
12093,3044909,83,263,86,174,56
12094,3045155,83,263,86,174,56
12095,3045401,83,263,86,174,56
12096,3045648,83,263,86,174,56
12097,3045894,83,263,86,174,56
12098,3046140,83,263,86,174,56
12099,3046386,83,263,86,174,56
12100,3046633,83,263,86,174,56
12101,3046879,83,263,86,174,56
12102,3047125,83,263,86,174,56
12103,3047372,83,263,86,174,56
12104,3047618,83,263,86,174,56
12105,3047864,83,263,86,174,56
12106,3048110,83,263,86,174,56
12107,3048357,83,263,86,174,56
12108,3048603,83,263,86,174,56
12109,3048849,83,263,86,174,56
12110,3049095,83,264,86,174,56
12111,3049342,83,264,86,174,56
12112,3049588,83,264,86,174,56
12113,3049834,83,264,86,174,56
12114,3050080,83,264,86,174,56
12115,3050327,84,264,86,174,56
12116,3050573,84,264,86,174,56
12117,3050819,84,264,86,174,56
12118,3051065,84,264,86,174,56
12119,3051312,84,264,86,174,56
12120,3051558,84,264,86,174,56
12121,3051804,84,264,86,174,56
12122,3052050,84,264,86,174,56
12123,3052296,84,264,86,174,56
12124,3052543,84,264,86,174,56
12125,3052789,84,264,86,174,56
12126,3053035,84,264,86,174,56
12127,3053283,84,264,86,174,56
12128,3053529,84,264,86,174,56
12129,3053775,84,264,86,174,56
12130,3054021,84,264,86,174,56
12131,3054268,84,264,86,174,56
12132,3054514,84,264,86,174,56
12133,3054760,84,264,86,174,56
12134,3055007,84,264,86,174,56
12135,3055253,83,264,86,174,56
12136,3055499,83,264,86,174,56
12137,3055745,83,264,86,174,56
12138,3055992,83,264,86,174,56
12139,3056238,83,264,86,174,56
12140,3056484,83,264,86,174,56
12141,3056730,84,264,86,174,56
12142,3056977,84,264,86,174,56
12143,3057223,84,264,86,174,56
12144,3057469,84,264,86,174,56
12145,3057715,84,264,86,174,56
12146,3057962,84,264,86,174,56
12147,3058208,84,264,86,174,56
12148,3058454,84,264,86,174,56
12149,3058700,84,264,86,174,56
12150,3058947,84,264,86,174,56
12151,3059193,84,264,86,174,56
12152,3059439,84,264,86,174,56
12153,3059686,84,264,86,174,56
12154,3059932,84,264,86,174,56
12155,3060178,84,264,86,174,56
12156,3060424,84,264,86,174,56
12157,3060671,84,264,86,174,56
12158,3060917,83,264,86,174,56
12159,3061163,83,264,86,174,56
12160,3061409,83,264,86,174,56
12161,3061656,83,265,86,174,56
12162,3061902,83,265,86,174,56
12163,3062148,83,265,86,174,56
12164,3062394,83,265,86,174,56
12165,3062641,83,265,86,174,56
12166,3062887,83,265,86,174,56
12167,3063133,83,265,86,174,56
12168,3063379,83,265,86,174,56
12169,3063625,83,265,86,174,56
12170,3063872,83,265,86,174,56
12171,3064118,83,265,86,174,56
12172,3064364,83,265,86,174,56
12173,3064611,83,265,86,174,56
12174,3064857,83,265,86,174,56
12175,3065103,83,265,86,174,56
12176,3065349,83,265,86,174,56
12177,3065596,83,265,86,174,56
12178,3065842,83,265,86,174,56
12179,3066088,83,265,86,174,56
12180,3066334,83,265,86,174,56
12181,3066581,83,265,86,174,56
12182,3066827,83,265,86,174,56
12183,3067073,83,265,86,174,56
12184,3067319,83,265,86,174,56
12185,3067566,83,265,86,174,56
12186,3067812,83,265,86,174,56
12187,3068058,83,265,86,174,56
12188,3068304,83,265,86,174,56
12189,3068551,83,265,86,174,56
12190,3068797,83,265,86,174,56
12191,3069043,82,265,86,174,56
12192,3069290,82,265,86,174,56
12193,3069536,82,265,86,174,56
12194,3069782,83,265,86,174,56
12195,3070028,83,265,86,174,56
12196,3070274,83,265,86,174,56
12197,3070521,82,265,86,174,56
12198,3070768,82,265,86,174,56
12199,3071014,82,265,86,174,56
12200,3071261,82,265,86,174,56
12201,3071507,82,265,86,174,56
12202,3071753,82,265,86,174,56
12203,3071999,82,265,86,174,56
12204,3072246,82,265,86,174,56
12205,3072492,82,265,86,174,56
12206,3072738,82,265,86,174,56
12207,3072984,82,265,86,174,56
12208,3073231,82,265,86,174,56
12209,3073477,82,265,86,174,56
12210,3073723,82,265,86,174,56
12211,3073969,82,265,86,174,56
12212,3074216,82,265,86,174,56
12213,3074462,82,266,86,174,56
12214,3074708,82,266,86,174,56
12215,3074954,82,266,86,174,56
12216,3075201,82,266,86,174,56
12217,3075447,82,266,86,174,56
12218,3075693,81,266,86,174,56
12219,3075939,81,266,86,174,56
12220,3076186,81,266,86,174,56
12221,3076432,81,266,86,174,56
12222,3076678,81,266,86,174,56
12223,3076924,81,266,86,174,56
12224,3077171,81,266,86,174,56
12225,3077417,81,266,86,174,56
12226,3077663,81,266,86,174,56
12227,3077910,81,266,86,174,56
12228,3078156,81,266,86,174,56
12229,3078402,81,266,86,174,56
12230,3078648,81,266,86,174,56
12231,3078895,81,266,86,174,56
12232,3079141,81,266,86,174,56
12233,3079387,80,266,86,174,56
12234,3079633,80,266,86,174,56
12235,3079880,80,266,86,174,56
12236,3080126,80,266,86,174,56
12237,3080372,80,266,86,174,56
12238,3080618,80,266,86,174,56
12239,3080865,79,266,86,174,56
12240,3081111,79,266,86,174,56
12241,3081357,79,266,86,174,56
12242,3081603,79,266,86,174,56
12243,3081850,79,266,86,174,56
12244,3082096,79,266,86,174,56
12245,3082342,80,266,86,174,56
12246,3082588,80,266,86,174,56
12247,3082835,80,266,86,174,56
12248,3083081,79,266,86,174,56
12249,3083327,79,266,86,174,56
12250,3083573,79,266,86,174,56
12251,3083820,79,266,86,174,56
12252,3084066,79,266,86,174,56
12253,3084312,79,266,86,174,56
12254,3084558,79,266,86,174,56
12255,3084805,79,266,86,174,56
12256,3085051,79,266,86,174,56
12257,3085297,79,266,86,174,56
12258,3085543,78,266,86,174,56
12259,3085790,78,266,86,174,56
12260,3086036,78,266,86,174,56
12261,3086282,78,266,86,174,56
12262,3086529,78,266,86,174,56
12263,3086775,78,266,86,174,56
12264,3087021,77,266,86,174,56
12265,3087267,77,266,86,174,56
12266,3087514,77,266,86,174,56
12267,3087760,77,266,86,174,56
12268,3088006,77,266,86,174,56
12269,3088253,77,266,86,174,56
12270,3088500,77,266,86,174,56
12271,3088745,77,266,86,174,56
12272,3088992,77,267,86,174,56
12273,3089238,77,267,86,174,56
12274,3089485,77,267,86,174,56
12275,3089731,77,267,86,174,56
12276,3089977,77,267,86,174,56
12277,3090223,78,267,86,174,56
12278,3090470,78,267,86,174,56
12279,3090716,78,267,86,174,56
12280,3090962,78,267,86,174,56
12281,3091208,78,267,86,174,56
12282,3091455,78,267,86,174,56
12283,3091701,78,267,86,174,56
12284,3091947,78,267,86,174,56
12285,3092193,78,267,86,174,56
12286,3092440,79,267,86,174,56
12287,3092686,79,267,86,174,56
12288,3092932,79,267,86,174,56
12289,3093179,79,267,86,174,56
12290,3093425,79,267,86,174,56
12291,3093671,79,267,86,174,56
12292,3093917,80,267,86,174,56
12293,3094164,80,267,86,174,56
12294,3094410,80,267,86,174,56
12295,3094656,80,267,86,174,56
12296,3094902,80,267,86,174,56
12297,3095149,80,267,86,174,56
12298,3095395,80,267,86,174,56
12299,3095641,80,267,86,174,56
12300,3095887,80,267,86,174,56
12301,3096134,81,267,86,174,56
12302,3096380,81,267,86,174,56
12303,3096626,81,267,86,174,56
12304,3096872,81,267,86,174,56
12305,3097119,81,267,86,174,56
12306,3097365,81,267,86,174,56
12307,3097611,81,267,86,174,56
12308,3097857,81,267,86,174,56
12309,3098104,81,267,86,174,56
12310,3098349,81,267,86,174,56
12311,3098596,81,267,86,174,56
12312,3098842,81,267,86,174,56
12313,3099089,81,267,86,174,56
12314,3099335,81,267,86,174,56
12315,3099581,81,267,86,174,56
12316,3099827,81,267,86,174,56
12317,3100074,81,267,86,174,56
12318,3100320,81,267,86,174,56
12319,3100566,81,267,86,174,56
12320,3100812,81,267,86,174,56
12321,3101059,82,267,86,174,56
12322,3101305,82,267,86,174,56
12323,3101551,82,267,86,174,56
12324,3101798,82,267,86,174,56
12325,3102044,82,267,86,174,56
12326,3102290,82,267,86,174,56
12327,3102536,82,267,86,174,56
12328,3102783,82,267,86,174,56
12329,3103028,82,267,86,174,56
12330,3103275,83,268,86,174,56
12331,3103521,83,268,86,174,56
12332,3103768,83,268,86,174,56
12333,3104014,83,268,86,174,56
12334,3104260,83,268,86,174,56
12335,3104506,83,268,86,174,56
12336,3104753,83,268,86,174,56
12337,3104999,83,268,86,174,56
12338,3105245,83,268,86,174,56
12339,3105491,83,268,86,174,56
12340,3105739,83,268,86,174,56
12341,3105985,83,268,86,174,56
12342,3106231,83,268,86,174,56
12343,3106477,83,268,86,174,56
12344,3106724,83,268,86,174,56
12345,3106970,83,268,86,174,56
12346,3107216,83,268,86,174,56
12347,3107462,83,268,86,174,56
12348,3107709,83,268,86,174,56
12349,3107955,83,268,86,174,56
12350,3108201,83,268,86,174,56
12351,3108448,83,268,86,174,56
12352,3108694,83,268,86,174,56
12353,3108940,82,268,86,174,56
12354,3109186,82,268,86,174,56
12355,3109433,82,268,86,174,56
12356,3109679,82,268,86,174,56
12357,3109925,81,268,86,174,56
12358,3110171,81,268,86,174,56
12359,3110417,81,268,86,174,56
12360,3110664,81,268,86,174,56
12361,3110910,81,268,86,174,56
12362,3111156,81,268,86,174,56
12363,3111402,81,268,86,174,56
12364,3111649,81,268,86,174,56
12365,3111895,81,268,86,174,56
12366,3112141,80,268,86,174,56
12367,3112388,80,268,86,174,56
12368,3112634,80,268,86,174,56
12369,3112880,80,268,86,174,56
12370,3113126,80,268,86,174,56
12371,3113373,80,268,86,174,56
12372,3113619,80,268,86,174,56
12373,3113865,80,268,86,174,56
12374,3114111,80,268,86,174,56
12375,3114358,80,268,86,174,56
12376,3114604,80,268,86,174,56
12377,3114850,80,268,86,174,56
12378,3115096,80,268,86,174,56
12379,3115343,80,268,86,174,56
12380,3115589,80,268,86,174,56
12381,3115835,79,268,86,174,56
12382,3116082,79,268,86,174,56
12383,3116328,79,268,86,174,56
12384,3116574,80,269,86,174,56
12385,3116820,80,269,86,174,56
12386,3117066,80,269,86,174,56
12387,3117313,79,269,86,174,56
12388,3117559,79,269,86,174,56
12389,3117805,79,269,86,174,56
12390,3118052,80,269,86,174,56
12391,3118298,80,269,86,174,56
12392,3118544,80,269,86,174,56
12393,3118790,80,269,86,174,56
12394,3119037,80,269,86,174,56
12395,3119282,80,269,86,174,56
12396,3119529,80,269,86,174,56
12397,3119775,80,269,86,174,56
12398,3120022,80,269,86,174,56
12399,3120268,80,269,86,174,56
12400,3120514,80,269,86,174,56
12401,3120760,80,269,86,174,56
12402,3121007,80,269,86,174,56
12403,3121253,80,269,86,174,56
12404,3121499,80,269,86,174,56
12405,3121745,80,269,86,174,56
12406,3121991,80,269,86,174,56
12407,3122238,80,269,86,174,56
12408,3122484,80,269,86,174,56
12409,3122730,80,269,86,174,56
12410,3122977,80,269,86,174,56
12411,3123224,80,269,86,174,56
12412,3123470,80,269,86,174,56
12413,3123717,80,269,86,174,56
12414,3123963,81,269,86,174,56
12415,3124209,81,269,86,174,56
12416,3124455,81,269,86,174,56
12417,3124702,81,269,86,174,56
12418,3124948,81,269,86,174,56
12419,3125193,81,269,86,174,56
12420,3125440,81,269,86,174,56
12421,3125686,81,269,86,174,56
12422,3125933,81,269,86,174,56
12423,3126179,81,269,86,174,56
12424,3126425,82,269,86,174,56
12425,3126672,82,269,86,174,56
12426,3126918,82,269,86,174,56
12427,3127164,82,269,86,174,56
12428,3127410,82,269,86,174,56
12429,3127657,83,269,86,174,56
12430,3127903,83,269,86,174,56
12431,3128149,83,269,86,174,56
12432,3128395,83,269,86,174,56
12433,3128642,83,269,86,174,56
12434,3128888,84,269,86,174,56
12435,3129134,84,269,86,174,56
12436,3129380,84,269,86,174,56
12437,3129627,84,269,86,174,56
12438,3129873,84,269,86,174,56
12439,3130119,84,269,86,174,56
12440,3130366,84,270,86,174,56
12441,3130612,84,270,86,174,56
12442,3130858,84,270,86,174,56
12443,3131104,84,270,86,174,56
12444,3131350,84,270,86,174,56
12445,3131597,84,270,86,174,56
12446,3131843,84,270,86,174,56
12447,3132089,83,270,86,174,56
12448,3132336,83,270,86,174,56
12449,3132581,83,270,86,174,56
12450,3132828,83,270,86,174,56
12451,3133074,83,270,86,174,56
12452,3133320,83,270,86,174,56
12453,3133566,83,270,86,174,56
12454,3133813,83,270,86,174,56
12455,3134059,83,270,86,174,56
12456,3134306,83,270,86,174,56
12457,3134552,83,270,86,174,56
12458,3134797,83,270,86,174,56
12459,3135044,83,270,86,174,56
12460,3135291,83,270,86,174,56
12461,3135537,83,270,86,174,56
12462,3135783,83,270,86,174,56
12463,3136030,83,270,86,174,56
12464,3136276,83,270,86,174,56
12465,3136522,83,270,86,174,56
12466,3136768,84,270,86,174,56
12467,3137014,84,270,86,174,56
12468,3137261,84,270,86,174,56
12469,3137507,84,270,86,174,56
12470,3137753,84,270,86,174,56
12471,3138000,84,270,86,174,56
12472,3138246,84,270,86,174,56
12473,3138492,84,270,86,174,56
12474,3138738,84,270,86,174,56
12475,3138984,84,270,86,174,56
12476,3139231,84,270,86,174,56
12477,3139477,84,270,86,174,56
12478,3139723,84,270,86,174,56
12479,3139970,84,270,86,174,56
12480,3140216,84,270,86,174,56
12481,3140462,84,270,86,174,56
12482,3140709,84,270,86,174,56
12483,3140956,84,270,86,174,56
12484,3141202,84,270,86,174,56
12485,3141448,84,270,86,174,56
12486,3141694,84,270,86,174,56
12487,3141941,83,270,86,174,56
12488,3142187,83,270,86,174,56
12489,3142433,83,270,86,174,56
12490,3142679,83,270,86,174,56
12491,3142926,83,271,86,174,56
12492,3143172,83,271,86,174,56
12493,3143418,83,271,86,174,56
12494,3143664,83,271,86,174,56
12495,3143910,83,271,86,174,56
12496,3144156,83,271,86,174,56
12497,3144403,83,271,86,174,56
12498,3144649,83,271,86,174,56
12499,3144895,83,271,86,174,56
12500,3145142,83,271,86,174,56
12501,3145388,83,271,86,174,56
12502,3145634,83,271,86,174,56
12503,3145880,83,271,86,174,56
12504,3157455,76,271,86,174,56
12505,3157701,76,271,86,174,56
12506,3157947,76,271,86,174,56
12507,3158194,76,271,86,174,56
12508,3158440,76,272,86,174,56
12509,3158687,77,272,86,174,56
12510,3158933,77,272,86,174,56
12511,3159180,77,272,86,174,56
12512,3159426,77,272,86,174,56
