Name=Paul
Max HRT=177
V02=160
Anaerobic=142
Aerobic=124
Fat Burn=106
Warm Up=89
start_time=1381187976
Reading,Time(ms),HRT,Calories,Avg HRT,Max HRT,Min HRT
7431,1853937,116,213,98,133,53
7432,1854183,117,213,98,133,53
7433,1854429,117,213,98,133,53
7434,1854676,117,213,98,133,53
7435,1854922,117,213,98,133,53
7436,1855168,117,213,98,133,53
7437,1855414,117,213,98,133,53
7438,1855661,117,213,98,133,53
7439,1855907,117,213,98,133,53
7440,1856153,117,213,98,133,53
7441,1856399,117,213,98,133,53
7442,1856646,117,213,98,133,53
7443,1856891,117,213,98,133,53
7444,1857138,117,213,98,133,53
7445,1857384,117,213,98,133,53
7446,1857631,117,213,98,133,53
7447,1857877,117,214,98,133,53
7448,1858123,117,214,98,133,53
7449,1858370,117,214,98,133,53
7450,1858616,117,214,98,133,53
7451,1858862,117,214,98,133,53
7452,1859108,117,214,98,133,53
7453,1859354,117,214,98,133,53
7454,1859601,117,214,98,133,53
7455,1859847,117,214,98,133,53
7456,1860093,117,214,98,133,53
7457,1860340,117,214,98,133,53
7458,1860586,117,214,98,133,53
7459,1860832,117,214,98,133,53
7460,1861078,117,214,98,133,53
7461,1861325,117,214,98,133,53
7462,1861571,117,214,98,133,53
7463,1861817,117,214,98,133,53
7464,1862063,117,214,98,133,53
7465,1862310,118,214,98,133,53
7466,1862556,118,214,98,133,53
7467,1862802,118,214,98,133,53
7468,1863048,118,214,98,133,53
7469,1863295,118,214,98,133,53
7470,1863541,118,214,98,133,53
7471,1863787,118,214,98,133,53
7472,1864034,118,215,98,133,53
7473,1864279,118,215,98,133,53
7474,1864525,118,215,98,133,53
7475,1864772,118,215,98,133,53
7476,1865019,118,215,98,133,53
7477,1865265,118,215,98,133,53
7478,1865511,118,215,98,133,53
7479,1865757,118,215,98,133,53
7480,1866004,119,215,98,133,53
7481,1866249,119,215,98,133,53
7482,1866496,119,215,98,133,53
7483,1866742,119,215,98,133,53
7484,1866988,119,215,98,133,53
7485,1867235,119,215,98,133,53
7486,1867481,119,215,98,133,53
7487,1867727,119,215,98,133,53
7488,1867973,119,215,98,133,53
7489,1868219,119,215,98,133,53
7490,1868466,119,215,98,133,53
7491,1868712,119,215,98,133,53
7492,1868958,119,215,98,133,53
7493,1869205,119,215,98,133,53
7494,1869451,119,215,98,133,53
7495,1869697,119,215,98,133,53
7496,1869944,119,216,98,133,53
7497,1870190,119,216,98,133,53
7498,1870436,119,216,98,133,53
7499,1870683,119,216,98,133,53
7500,1870930,119,216,98,133,53
7501,1871176,119,216,98,133,53
7502,1871422,119,216,98,133,53
7503,1871668,119,216,98,133,53
7504,1871915,120,216,98,133,53
7505,1872161,120,216,98,133,53
7506,1872407,120,216,98,133,53
7507,1872653,120,216,98,133,53
7508,1872900,120,216,98,133,53
7509,1873146,120,216,98,133,53
7510,1873392,120,216,98,133,53
7511,1873638,120,216,98,133,53
7512,1873885,120,216,98,133,53
7513,1874131,120,216,98,133,53
7514,1874377,121,216,98,133,53
7515,1874624,121,216,98,133,53
7516,1874870,121,216,98,133,53
7517,1875116,121,216,98,133,53
7518,1875362,121,216,98,133,53
7519,1875608,121,216,98,133,53
7520,1875855,121,217,98,133,53
7521,1876101,121,217,98,133,53
7522,1876347,122,217,98,133,53
7523,1876593,122,217,98,133,53
7524,1876840,122,217,98,133,53
7525,1877086,122,217,98,133,53
7526,1877332,122,217,98,133,53
7527,1877579,122,217,98,133,53
7528,1877825,122,217,98,133,53
7529,1878071,122,217,98,133,53
7530,1878317,122,217,98,133,53
7531,1878563,122,217,98,133,53
7532,1878809,122,217,98,133,53
7533,1879056,123,217,98,133,53
7534,1879302,123,217,98,133,53
7535,1879548,123,217,98,133,53
7536,1879795,123,217,98,133,53
7537,1880041,123,217,98,133,53
7538,1880287,123,217,98,133,53
7539,1880534,124,217,98,133,53
7540,1880780,124,217,98,133,53
7541,1881026,124,217,98,133,53
7542,1881273,124,217,98,133,53
7543,1881519,124,218,98,133,53
7544,1881765,124,218,98,133,53
7545,1882011,124,218,98,133,53
7546,1882258,124,218,98,133,53
7547,1882504,124,218,98,133,53
7548,1882750,124,218,98,133,53
7549,1882996,123,218,98,133,53
7550,1883243,123,218,98,133,53
7551,1883489,124,218,98,133,53
7552,1883735,124,218,98,133,53
7553,1883981,123,218,98,133,53
7554,1884228,123,218,98,133,53
7555,1884474,123,218,98,133,53
7556,1884720,123,218,98,133,53
7557,1884966,123,218,98,133,53
7558,1885213,123,218,98,133,53
7559,1885459,123,218,98,133,53
7560,1885705,123,218,98,133,53
7561,1885951,124,218,98,133,53
7562,1886198,124,218,98,133,53
7563,1886444,123,218,98,133,53
7564,1886690,123,218,98,133,53
7565,1886936,124,219,98,133,53
7566,1887183,124,219,98,133,53
7567,1887429,124,219,98,133,53
7568,1887675,124,219,98,133,53
7569,1887921,124,219,98,133,53
7570,1888169,124,219,98,133,53
7571,1888415,124,219,98,133,53
7572,1888661,124,219,98,133,53
7573,1888907,124,219,98,133,53
7574,1889154,124,219,98,133,53
7575,1889400,124,219,98,133,53
7576,1889646,124,219,98,133,53
7577,1889893,124,219,98,133,53
7578,1890139,124,219,98,133,53
7579,1890385,124,219,98,133,53
7580,1890631,124,219,98,133,53
7581,1890878,124,219,98,133,53
7582,1891124,124,219,98,133,53
7583,1891370,124,219,98,133,53
7584,1891616,124,219,98,133,53
7585,1891863,124,219,98,133,53
7586,1892109,124,219,98,133,53
7587,1892355,124,219,98,133,53
7588,1892601,124,220,98,133,53
7589,1892848,124,220,98,133,53
7590,1893093,124,220,98,133,53
7591,1893340,124,220,98,133,53
7592,1893586,124,220,98,133,53
7593,1893833,124,220,98,133,53
7594,1894079,124,220,98,133,53
7595,1894325,124,220,98,133,53
7596,1894571,124,220,98,133,53
7597,1894818,124,220,98,133,53
7598,1895064,124,220,98,133,53
7599,1895310,124,220,98,133,53
7600,1895556,124,220,98,133,53
7601,1895803,124,220,98,133,53
7602,1896049,124,220,98,133,53
7603,1896295,124,220,98,133,53
7604,1896542,124,220,98,133,53
7605,1896788,124,220,98,133,53
7606,1897034,124,220,98,133,53
7607,1897280,124,220,98,133,53
7608,1897527,124,220,98,133,53
7609,1897773,124,220,98,133,53
7610,1898019,124,221,98,133,53
7611,1898265,124,221,98,133,53
7612,1898512,124,221,98,133,53
7613,1898758,124,221,98,133,53
7614,1899004,124,221,98,133,53
7615,1899250,124,221,98,133,53
7616,1899497,124,221,98,133,53
7617,1899743,124,221,98,133,53
7618,1899989,124,221,98,133,53
7619,1900235,124,221,98,133,53
7620,1900482,124,221,98,133,53
7621,1900728,124,221,98,133,53
7622,1900974,124,221,98,133,53
7623,1901221,124,221,98,133,53
7624,1901467,124,221,98,133,53
7625,1901713,124,221,98,133,53
7626,1901959,125,221,98,133,53
7627,1902205,124,221,98,133,53
7628,1902452,124,221,98,133,53
7629,1902698,124,221,98,133,53
7630,1902944,124,221,98,133,53
7631,1903190,124,221,98,133,53
7632,1903437,124,221,98,133,53
7633,1903683,125,222,98,133,53
7634,1903929,125,222,98,133,53
7635,1904175,125,222,98,133,53
7636,1904421,125,222,98,133,53
7637,1904668,124,222,98,133,53
7638,1904914,124,222,98,133,53
7639,1905161,125,222,98,133,53
7640,1905407,125,222,98,133,53
7641,1905654,124,222,98,133,53
7642,1905900,124,222,98,133,53
7643,1906147,124,222,98,133,53
7644,1906393,124,222,98,133,53
7645,1906639,125,222,98,133,53
7646,1906885,125,222,98,133,53
7647,1907132,125,222,98,133,53
7648,1907378,125,222,98,133,53
7649,1907624,125,222,98,133,53
7650,1907870,125,222,98,133,53
7651,1908117,125,222,98,133,53
7652,1908363,125,222,98,133,53
7653,1908609,125,222,98,133,53
7654,1908855,125,222,98,133,53
7655,1909102,125,223,98,133,53
7656,1909348,125,223,98,133,53
7657,1909594,125,223,98,133,53
7658,1909840,125,223,98,133,53
7659,1910087,125,223,98,133,53
7660,1910333,125,223,98,133,53
7661,1910579,125,223,98,133,53
7662,1910825,125,223,98,133,53
7663,1911072,125,223,98,133,53
7664,1911318,125,223,98,133,53
7665,1911564,125,223,98,133,53
7666,1911810,125,223,98,133,53
7667,1912057,125,223,98,133,53
7668,1912303,125,223,98,133,53
7669,1912549,125,223,98,133,53
7670,1912796,126,223,98,133,53
7671,1913042,126,223,98,133,53
7672,1913288,125,223,98,133,53
7673,1913534,125,223,98,133,53
7674,1913781,126,223,98,133,53
7675,1914027,126,223,98,133,53
7676,1914273,126,223,98,133,53
7677,1914519,126,224,98,133,53
7678,1914766,126,224,98,133,53
7679,1915012,126,224,98,133,53
7680,1915258,126,224,98,133,53
7681,1915504,126,224,98,133,53
7682,1915751,126,224,98,133,53
7683,1915997,126,224,98,133,53
7684,1916243,126,224,98,133,53
7685,1916489,126,224,98,133,53
7686,1916736,126,224,98,133,53
7687,1916982,126,224,98,133,53
7688,1917228,126,224,98,133,53
7689,1917474,126,224,98,133,53
7690,1917721,126,224,98,133,53
7691,1917967,126,224,98,133,53
7692,1918213,126,224,98,133,53
7693,1918460,126,224,98,133,53
7694,1918706,126,224,98,133,53
7695,1918952,126,224,98,133,53
7696,1919198,126,224,98,133,53
7697,1919444,126,224,98,133,53
7698,1919691,126,224,98,133,53
7699,1919937,126,225,98,133,53
7700,1920183,126,225,98,133,53
7701,1920430,126,225,98,133,53
7702,1920676,126,225,98,133,53
7703,1920922,126,225,98,133,53
7704,1921168,126,225,98,133,53
7705,1921415,126,225,98,133,53
7706,1921661,126,225,98,133,53
7707,1921907,127,225,98,133,53
7708,1922153,127,225,98,133,53
7709,1922400,127,225,98,133,53
7710,1922646,127,225,98,133,53
7711,1922892,127,225,98,133,53
7712,1923139,127,225,98,133,53
7713,1923386,127,225,98,133,53
7714,1923632,127,225,98,133,53
7715,1923878,127,225,98,133,53
7716,1924124,127,225,98,133,53
7717,1924371,127,225,98,133,53
7718,1924617,127,225,98,133,53
7719,1924863,127,225,98,133,53
7720,1925109,127,226,98,133,53
7721,1925356,127,226,98,133,53
7722,1925602,127,226,98,133,53
7723,1925848,127,226,98,133,53
7724,1926094,127,226,98,133,53
7725,1926341,127,226,98,133,53
7726,1926587,127,226,98,133,53
7727,1926833,128,226,98,133,53
7728,1927080,128,226,99,133,53
7729,1927326,128,226,99,133,53
7730,1927572,128,226,99,133,53
7731,1927818,128,226,99,133,53
7732,1928065,128,226,99,133,53
7733,1928311,128,226,99,133,53
7734,1928557,128,226,99,133,53
7735,1928803,128,226,99,133,53
7736,1929049,128,226,99,133,53
7737,1929296,128,226,99,133,53
7738,1929542,128,226,99,133,53
7739,1929788,128,226,99,133,53
7740,1930034,128,226,99,133,53
7741,1930281,128,226,99,133,53
7742,1930527,128,227,99,133,53
7743,1930773,128,227,99,133,53
7744,1931020,128,227,99,133,53
7745,1931266,128,227,99,133,53
7746,1931512,128,227,99,133,53
7747,1931758,128,227,99,133,53
7748,1932005,128,227,99,133,53
7749,1932251,128,227,99,133,53
7750,1932497,129,227,99,133,53
7751,1932743,129,227,99,133,53
7752,1932990,129,227,99,133,53
7753,1933236,129,227,99,133,53
7754,1933482,129,227,99,133,53
7755,1933728,129,227,99,133,53
7756,1933975,129,227,99,133,53
7757,1934221,129,227,99,133,53
7758,1934467,129,227,99,133,53
7759,1934713,129,227,99,133,53
7760,1934960,129,227,99,133,53
7761,1935206,129,227,99,133,53
7762,1935452,129,227,99,133,53
7763,1935699,130,228,99,133,53
7764,1935945,130,228,99,133,53
7765,1936191,130,228,99,133,53
7766,1936437,130,228,99,133,53
7767,1936684,130,228,99,133,53
7768,1936930,130,228,99,133,53
7769,1937176,130,228,99,133,53
7770,1937423,130,228,99,133,53
7771,1937669,130,228,99,133,53
7772,1937915,130,228,99,133,53
7773,1938161,130,228,99,133,53
7774,1938407,130,228,99,133,53
7775,1938654,130,228,99,133,53
7776,1938900,130,228,99,133,53
7777,1939146,130,228,99,133,53
7778,1939392,130,228,99,133,53
7779,1939639,130,228,99,133,53
7780,1939885,130,228,99,133,53
7781,1940131,130,228,99,133,53
7782,1940377,131,228,99,133,53
7783,1940625,131,229,99,133,53
7784,1940871,131,229,99,133,53
7785,1941117,130,229,99,133,53
7786,1941363,130,229,99,133,53
7787,1941610,131,229,99,133,53
7788,1941856,131,229,99,133,53
7789,1942102,131,229,99,133,53
7790,1942349,131,229,99,133,53
7791,1942595,130,229,99,133,53
7792,1942841,130,229,99,133,53
7793,1943087,130,229,99,133,53
7794,1943334,130,229,99,133,53
7795,1943580,131,229,99,133,53
7796,1943826,131,229,99,133,53
7797,1944072,131,229,99,133,53
7798,1944319,131,229,99,133,53
7799,1944565,131,229,99,133,53
7800,1944811,131,229,99,133,53
7801,1945057,131,229,99,133,53
7802,1945304,131,229,99,133,53
7803,1945550,131,229,99,133,53
7804,1945796,131,230,99,133,53
7805,1946042,131,230,99,133,53
7806,1946289,131,230,99,133,53
7807,1946535,131,230,99,133,53
7808,1946781,130,230,99,133,53
7809,1947027,130,230,99,133,53
7810,1947274,130,230,99,133,53
7811,1947520,131,230,99,133,53
7812,1947766,131,230,99,133,53
7813,1948012,131,230,99,133,53
7814,1948259,130,230,99,133,53
7815,1948505,130,230,99,133,53
7816,1948751,130,230,99,133,53
7817,1948997,130,230,99,133,53
7818,1949244,130,230,99,133,53
7819,1949490,131,230,99,133,53
7820,1949736,131,230,99,133,53
7821,1949982,131,230,99,133,53
7822,1950229,131,230,99,133,53
7823,1950475,131,230,99,133,53
7824,1950721,131,231,99,133,53
7825,1950968,131,231,99,133,53
7826,1951213,131,231,99,133,53
7827,1951460,131,231,99,133,53
7828,1951706,131,231,99,133,53
7829,1951953,131,231,99,133,53
7830,1952199,131,231,99,133,53
7831,1952445,131,231,99,133,53
7832,1952691,131,231,99,133,53
7833,1952938,131,231,99,133,53
7834,1953184,131,231,99,133,53
7835,1953430,131,231,99,133,53
7836,1953676,130,231,99,133,53
7837,1953923,130,231,99,133,53
7838,1954169,130,231,99,133,53
7839,1954415,130,231,99,133,53
7840,1954661,130,231,99,133,53
7841,1954908,130,231,99,133,53
7842,1955154,130,231,99,133,53
7843,1955400,130,231,99,133,53
7844,1955646,129,231,99,133,53
7845,1955893,129,232,99,133,53
7846,1956138,129,232,99,133,53
7847,1956385,129,232,99,133,53
7848,1956631,129,232,99,133,53
7849,1956878,129,232,99,133,53
7850,1957124,129,232,99,133,53
7851,1957370,129,232,99,133,53
7852,1957617,129,232,99,133,53
7853,1957863,129,232,99,133,53
7854,1958110,129,232,99,133,53
7855,1958356,129,232,99,133,53
7856,1958603,129,232,99,133,53
7857,1958849,129,232,99,133,53
7858,1959095,129,232,99,133,53
7859,1959341,129,232,99,133,53
7860,1959588,129,232,99,133,53
7861,1959834,129,232,99,133,53
7862,1960080,129,232,99,133,53
7863,1960326,129,232,99,133,53
7864,1960573,129,232,99,133,53
7865,1960819,129,232,99,133,53
7866,1961065,129,233,99,133,53
7867,1961311,129,233,99,133,53
7868,1961558,129,233,99,133,53
7869,1961804,129,233,99,133,53
7870,1962050,129,233,99,133,53
7871,1962296,129,233,99,133,53
7872,1962543,128,233,99,133,53
7873,1962789,128,233,99,133,53
7874,1963035,128,233,99,133,53
7875,1963281,128,233,99,133,53
7876,1963528,128,233,99,133,53
7877,1963774,128,233,99,133,53
7878,1964020,128,233,99,133,53
7879,1964266,128,233,99,133,53
7880,1964513,128,233,99,133,53
7881,1964759,128,233,99,133,53
7882,1965005,128,233,99,133,53
7883,1965252,128,233,99,133,53
7884,1965498,128,233,99,133,53
7885,1965744,128,233,99,133,53
7886,1965990,128,233,99,133,53
7887,1966237,129,234,99,133,53
7888,1966483,129,234,99,133,53
7889,1966729,129,234,99,133,53
7890,1966975,129,234,99,133,53
7891,1967222,129,234,99,133,53
7892,1967468,129,234,99,133,53
7893,1967714,129,234,99,133,53
7894,1967960,129,234,99,133,53
7895,1968207,129,234,99,133,53
7896,1968453,130,234,99,133,53
7897,1968699,130,234,99,133,53
7898,1968946,130,234,99,133,53
7899,1969192,130,234,99,133,53
7900,1969438,130,234,99,133,53
7901,1969684,130,234,99,133,53
7902,1969930,130,234,99,133,53
7903,1970177,130,234,99,133,53
7904,1970423,131,234,99,133,53
7905,1970669,131,234,99,133,53
7906,1970915,131,234,99,133,53
7907,1971162,131,234,99,133,53
7908,1971408,131,235,99,133,53
7909,1971654,131,235,99,133,53
7910,1971900,131,235,99,133,53
7911,1972147,130,235,99,133,53
7912,1972393,130,235,99,133,53
7913,1972639,131,235,99,133,53
7914,1972885,131,235,99,133,53
7915,1973132,130,235,99,133,53
7916,1973378,130,235,99,133,53
7917,1973624,130,235,99,133,53
7918,1973871,130,235,99,133,53
7919,1974117,131,235,99,133,53
7920,1974363,131,235,99,133,53
7921,1974609,131,235,99,133,53
7922,1974856,131,235,99,133,53
7923,1975102,131,235,99,133,53
7924,1975348,131,235,99,133,53
7925,1975595,131,235,99,133,53
7926,1975842,131,235,99,133,53
7927,1976088,131,235,99,133,53
7928,1976334,130,236,99,133,53
7929,1976580,130,236,99,133,53
7930,1976827,130,236,99,133,53
7931,1977073,130,236,99,133,53
7932,1977319,130,236,99,133,53
7933,1977565,130,236,99,133,53
7934,1977812,130,236,99,133,53
7935,1978057,130,236,99,133,53
7936,1978304,130,236,99,133,53
7937,1978550,130,236,99,133,53
7938,1978797,130,236,99,133,53
7939,1979042,130,236,99,133,53
7940,1979289,130,236,99,133,53
7941,1979535,130,236,99,133,53
7942,1979782,130,236,99,133,53
7943,1980028,130,236,99,133,53
7944,1980274,130,236,99,133,53
7945,1980521,130,236,99,133,53
7946,1980766,130,236,99,133,53
7947,1981013,130,236,99,133,53
7948,1981259,130,236,99,133,53
7949,1981505,130,237,99,133,53
7950,1981752,130,237,99,133,53
7951,1981998,130,237,99,133,53
7952,1982244,130,237,99,133,53
7953,1982491,130,237,99,133,53
7954,1982737,130,237,99,133,53
7955,1982983,130,237,99,133,53
7956,1983229,130,237,99,133,53
7957,1983476,130,237,99,133,53
7958,1983722,131,237,99,133,53
7959,1983968,131,237,99,133,53
7960,1984214,131,237,99,133,53
7961,1984461,131,237,99,133,53
7962,1984707,130,237,99,133,53
7963,1984953,131,237,99,133,53
7964,1985199,131,237,99,133,53
7965,1985446,131,237,99,133,53
7966,1985692,131,237,99,133,53
7967,1985938,131,237,99,133,53
7968,1986184,131,237,99,133,53
7969,1986431,131,237,99,133,53
7970,1986677,131,238,99,133,53
7971,1986923,131,238,99,133,53
7972,1987169,131,238,99,133,53
7973,1987416,131,238,99,133,53
7974,1987662,131,238,99,133,53
7975,1987908,131,238,99,133,53
7976,1988155,131,238,99,133,53
7977,1988401,131,238,99,133,53
7978,1988647,132,238,99,133,53
7979,1988893,132,238,99,133,53
7980,1989140,132,238,99,133,53
7981,1989386,132,238,99,133,53
7982,1989632,132,238,99,133,53
7983,1989878,132,238,99,133,53
7984,1990125,132,238,99,133,53
7985,1990370,132,238,99,133,53
7986,1990617,132,238,99,133,53
7987,1990863,132,238,100,133,53
7988,1991109,132,238,100,133,53
7989,1991355,132,238,100,133,53
7990,1991602,132,239,100,133,53
7991,1991848,132,239,100,133,53
7992,1992095,132,239,100,133,53
7993,1992341,132,239,100,133,53
7994,1992587,132,239,100,133,53
7995,1992833,132,239,100,133,53
7996,1993081,132,239,100,133,53
7997,1993327,132,239,100,133,53
7998,1993573,132,239,100,133,53
7999,1993819,132,239,100,133,53
8000,1994066,133,239,100,133,53
8001,1994312,133,239,100,133,53
8002,1994558,133,239,100,133,53
8003,1994804,133,239,100,133,53
8004,1995051,132,239,100,133,53
8005,1995297,132,239,100,133,53
8006,1995543,133,239,100,133,53
8007,1995790,132,239,100,133,53
8008,1996036,132,239,100,133,53
8009,1996282,132,239,100,133,53
8010,1996528,132,240,100,133,53
8011,1996775,132,240,100,133,53
8012,1997021,132,240,100,133,53
8013,1997267,132,240,100,133,53
8014,1997513,132,240,100,133,53
8015,1997759,132,240,100,133,53
8016,1998006,132,240,100,133,53
8017,1998252,132,240,100,133,53
8018,1998498,132,240,100,133,53
8019,1998745,132,240,100,133,53
